id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0LDZ9V2K8,雀食雀友汇(裕德路店),体育休闲服务;娱乐场所;棋牌室,080306,裕德路126号氪空间1层,121.433375,31.185475,13641763569,4.4,46.00,生活服务|体育休闲,上海市,上海市,徐汇区
B0H1OSRX73,百乐坊雀馆,体育休闲服务;娱乐场所;棋牌室,080306,中山西路1858号207室(宜山路地铁站3号口步行200米),121.425282,31.183136,18117112423,4.4,57.00,生活服务|体育休闲,上海市,上海市,徐汇区
B0I1BYSAM9,鑫乐盛棋牌麻将会所,体育休闲服务;娱乐场所;棋牌室,080306,中山西路2368号华鼎大厦南楼F12层,121.431883,31.180578,13916571704;17621588234,4.2,43.00,生活服务|体育休闲,上海市,上海市,徐汇区
B0FFFOTT7C,煌煌棋牌(中煌大厦店),体育休闲服务;娱乐场所;棋牌室|生活服务;洗浴推拿场所;洗浴推拿场所,080306|071400,中山南二路1007号中煌大厦B2层,121.445695,31.180506,,4.2,41.00,生活服务,上海市,上海市,徐汇区
B0KARHDS3L,至尊棋牌,体育休闲服务;娱乐场所;棋牌室,080306,肇嘉浜路与瑞金南路交叉口西南120米,121.465841,31.203671,15618766755,4.0,[],生活服务,上海市,上海市,徐汇区
B0JUZSA5TP,嘉溢阁茶棋牌(延安西路店),体育休闲服务;娱乐场所;棋牌室,080306,佳达新苑南1门旁,121.427304,31.210694,,4.0,72.00,生活服务,上海市,上海市,长宁区
B0JBZ6GZTI,小小麻雀馆(申峰大厦店),体育休闲服务;娱乐场所;棋牌室,080306,天钥桥路438号申峰大厦504室,121.441888,31.187179,19531931970,4.0,46.00,生活服务,上海市,上海市,徐汇区
B0FFIPR1XS,来来棋牌(中山西路店),体育休闲服务;娱乐场所;棋牌室,080306,中山西路2368华鼎大厦F3层,121.432030,31.180623,021-64397103,4.0,63.00,生活服务|体育休闲,上海市,上海市,徐汇区
B0LUK5QNL7,飞霖棋牌,体育休闲服务;娱乐场所;棋牌室,080306,凯旋路3131号2楼(上海体育馆地铁站7号口步行410米),121.433025,31.181551,,4.0,41.00,生活服务,上海市,上海市,徐汇区
B0L3PSG1U8,發space棋牌,体育休闲服务;娱乐场所;棋牌室,080306,虹桥路808号A3座三楼,121.423686,31.193790,18930017968,4.3,36.00,生活服务,上海市,上海市,徐汇区
B0JB9C0YZ6,胡乐棋牌,体育休闲服务;娱乐场所;棋牌室,080306,南丹路191号三楼,121.431665,31.189798,13701927583,4.1,66.00,生活服务,上海市,上海市,徐汇区
B0KAYKNXSD,红翔棋牌会所,体育休闲服务;娱乐场所;棋牌室,080306,宜山路与古宜路交叉口西南60米(宜山路地铁站10号口旁),121.427234,31.184562,,4.3,[],生活服务,上海市,上海市,徐汇区
B0L69RS1X9,龙小主24H自助共享棋牌室(宜山路店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,中山西路2025号(宜山路地铁站8号口步行250米),121.428004,31.182844,,4.1,43.00,生活服务,上海市,上海市,徐汇区
B0GKUXMG61,来胡棋牌(汇鑫国际2号楼店),体育休闲服务;娱乐场所;棋牌室,080306,蒲汇塘路150号汇鑫国际2号楼F5层,121.429966,31.187584,13661701677,3.9,[],生活服务,上海市,上海市,徐汇区
B0H0ZUX8NC,101棋牌室(画家街店),体育休闲服务;娱乐场所;棋牌室,080306,文定路199号D01室,121.432418,31.185250,,4.2,59.00,生活服务,上海市,上海市,徐汇区
B0LKNCQBSB,金包银棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,正阳路与雅安路交叉口东120米,121.466125,31.200625,,2.9,[],生活服务,上海市,上海市,徐汇区
B0LRBZN8QW,天添金棋牌,体育休闲服务;娱乐场所;棋牌室,080306,宜山路与钦州路交叉口东北140米,121.425825,31.180075,,2.8,35.00,生活服务,上海市,上海市,徐汇区
B0L2A72810,AA桌球.棋牌,体育休闲服务;运动场馆;台球厅,080113,凯滨路38号B1层01部位D14-2室,121.462991,31.181164,13564349572,4.1,[],生活服务,上海市,上海市,徐汇区
B0K3R5WCOJ,田之芽.棋牌.茶室,体育休闲服务;娱乐场所;棋牌室,080306,天钥桥路500弄(上海体育场地铁站3号口步行290米),121.441903,31.185762,15801769086,3.7,[],生活服务|独处品质空间,上海市,上海市,徐汇区
B0JBFP6802,隆乐棋牌,体育休闲服务;娱乐场所;棋牌室,080306,昭化路与定西路交叉口西南100米,121.422496,31.211101,,3.4,[],生活服务,上海市,上海市,长宁区
B00156EHWL,新东亚棋牌(新东亚大厦店),体育休闲服务;娱乐场所;棋牌室,080306,南丹东路238新东亚大厦5层,121.439183,31.188924,,3.3,[],生活服务,上海市,上海市,徐汇区
B0FFF9YYYL,盛大会所棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,龙华路2518弄盛大花园会所2层204室,121.453343,31.178483,021-54961917,3.3,[],生活服务,上海市,上海市,徐汇区
B0KGGC99DH,亭枫棋牌,体育休闲服务;娱乐场所;棋牌室,080306,武夷路422号,121.421851,31.212691,,3.8,[],生活服务,上海市,上海市,长宁区
B0L2R5MP0K,上海柒开棋牌娱乐有限公司,体育休闲服务;娱乐场所;棋牌室,080306,漕溪北路辅路与肇嘉浜路交叉口东南120米,121.439325,31.192125,,3.3,[],生活服务,上海市,上海市,徐汇区
B0L6TUESHU,夜未央棋牌室(暂停营业),体育休闲服务;娱乐场所;棋牌室,080306,中山西路2368号701室,121.432022,31.180529,,4.3,55.00,生活服务,上海市,上海市,徐汇区
B00155BFF6,安亭居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,安亭路71号(衡山路地铁站1号口步行300米),121.447963,31.202876,021-64722150,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00155ICHT,康平居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,康平路114号,121.441929,31.203066,021-64738025,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B001577AO0,文定居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,南丹路128弄之1-11号(徐家汇地铁站1号口步行490米),121.432534,31.189010,021-64872240,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0FFI8F29H,谨斜居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,斜土路2167弄9号甲,121.449233,31.193578,021-64189587,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00156GWV4,天平居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天平路222弄3号(徐家汇地铁站16号口步行420米),121.438399,31.199073,021-62145706;021-62836471,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00156ZZWT,上海市徐汇区天平街道宛平居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,吴兴路270弄8号,121.445009,31.199641,021-64720247,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0LGTHWTOJ,新苑第一、二社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,钦州路920号2幢,121.425281,31.178654,021-54484269,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00156O25I,新华居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新华路365弄1号,121.425480,31.203203,021-52541395,[],[],生活服务|金融住宿政府,上海市,上海市,长宁区
B001525F6E,平江居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇嘉浜路661-665号(肇嘉浜路地铁站2号口步行230米),121.452855,31.200056,021-64045618,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B001571NFF,零陵居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,斜土路2590弄6号(上海体育场地铁站2号口步行230米),121.443766,31.187270,021-64380909,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0G0USNPZP,恒益社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,斜土路1275弄-7号(嘉善路地铁站4号口步行460米),121.463406,31.199169,021-64033343,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00155QFJZ,淮中社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,淮海中路1390弄1号(常熟路地铁站7号口步行190米),121.448451,31.211488,021-64716154,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00155QIV1,肇东社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,瑞金二路410弄5-2号(打浦桥地铁站4号口步行70米),121.467026,31.206482,021-54650223,[],[],生活服务|金融住宿政府,上海市,上海市,黄浦区
B00155MO8V,陈家宅居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中漕路92号,121.433518,31.183491,021-64279771,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0015433EB,陈家巷居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华山路1533号(交通大学地铁站6号口步行250米),121.434143,31.204816,021-52307056;021-52541557,[],[],生活服务|金融住宿政府,上海市,上海市,长宁区
B00156ZYWF,上海市徐汇区枫林路街道安康居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,斜土路2200弄48号楼,121.449768,31.191080,021-64165834,[],[],生活服务,上海市,上海市,徐汇区
B00153F6D4,金波社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,五原路181弄2号(常熟路地铁站8号口步行450米),121.445113,31.212058,,[],[],生活服务,上海市,上海市,徐汇区
B0FFFYNSOK,上海市长宁区新华路街道人民居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,定西路710弄63号,121.425412,31.207539,021-52307067,[],[],生活服务,上海市,上海市,长宁区
B0FFGDF98X,徐汇新村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,上海体育馆地铁站8号口步行270米,121.436142,31.184575,021-64385276,[],[],生活服务,上海市,上海市,徐汇区
B00156GMCV,上海市长宁区新华街道香花居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路500弄2号,121.426024,31.204393,021-52307065,[],[],生活服务,上海市,上海市,长宁区
B0LB2SQWIH,徐家汇街道爱华居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,双峰北路6号(上海体育场地铁站2号口步行350米),121.446059,31.188020,021-64274116,[],[],生活服务,上海市,上海市,徐汇区
B0GK14TIHU,梅安居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,定西路420弄5号底楼后门,121.423652,31.202675,021-52307071,[],[],生活服务,上海市,上海市,长宁区
B0FFF2IG3P,息村居委会(建国西路),政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,建国西路355弄1-20号,121.455877,31.204219,021-64744507,[],[],生活服务,上海市,上海市,徐汇区
B0GKPR1RES,虹二社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路693弄12号,121.424764,31.195322,,[],[],生活服务,上海市,上海市,徐汇区
B0FFGOFXIS,徐家汇街道汇站居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,南丹路189弄2号103室,121.432073,31.190405,021-64877663,[],[],生活服务,上海市,上海市,徐汇区
B00156NW8M,徐家宅居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,昭化路60弄1-10号徐家宅小区1号,121.428960,31.212375,,[],[],生活服务,上海市,上海市,长宁区
B00156F41G,太原居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,岳阳路77弄18号102,121.453916,31.207645,021-64660418,[],[],生活服务,上海市,上海市,徐汇区
B00156EDRL,瑞雪社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,陕西南路271弄36-1号,121.464363,31.208130,021-64668394,[],[],生活服务,上海市,上海市,黄浦区
B0FFG188IK,柿子湾居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,凯旋路2288弄1号(宜山路地铁站1号口步行110米),121.427486,31.187767,021-64693491,[],[],生活服务,上海市,上海市,徐汇区
B0FFF65ZP3,乐山八九村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路411弄5号,121.430726,31.194739,021-64074166,[],[],生活服务,上海市,上海市,徐汇区
B00156O852,徐汇区斜土路街道日六一居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,日晖六村51号(大木桥路地铁站3号口步行220米),121.461320,31.194722,021-64436036,[],[],生活服务,上海市,上海市,徐汇区
B00156GWMJ,幸福居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,番禺路217号,121.429439,31.206341,021-52307058,[],[],生活服务,上海市,上海市,长宁区
B0FFF9SS48,徐汇区斜土路街道肇清居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇嘉浜路417弄-4号101室(嘉善路地铁站5号口步行320米),121.458009,31.201267,021-64033309,[],[],生活服务,上海市,上海市,徐汇区
B0FFI7R967,振兴居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,东安路182号(东安路地铁站4号口步行280米),121.452571,31.194038,021-64435280,[],[],生活服务,上海市,上海市,徐汇区
B0FFHUD484,日晖六村第二居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,日晖六村46号(大木桥路地铁站3号口步行350米),121.460480,31.195438,021-64039776,[],[],生活服务,上海市,上海市,徐汇区
B00155MLYM,南赵巷居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路171弄28号,121.444798,31.192492,021-64687563,[],[],生活服务,上海市,上海市,徐汇区
B0FFH7NMQD,枫林街道天四居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路918弄-49号,121.448455,31.184937,,[],[],生活服务,上海市,上海市,徐汇区
B0FFIY7DZC,龙山新村第一居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路970-2号附近,121.447148,31.183059,021-64869684,[],[],生活服务,上海市,上海市,徐汇区
B00156O6EO,肇一居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇嘉浜路193弄52号,121.465367,31.201525,021-64043347,[],[],生活服务,上海市,上海市,徐汇区
B0JKLR5914,红庄居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路204号(交通大学地铁站5号口步行380米),121.431013,31.203000,,[],[],生活服务,上海市,上海市,长宁区
B0FFK6UPPO,徐家汇街道沈马居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路与辛耕路交叉口西南120米,121.441256,31.191209,021-64281017,[],[],生活服务,上海市,上海市,徐汇区
B0GK95Q9GC,枫林街道宛六居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路与天钥桥路交叉口东160米,121.446316,31.180012,021-64270032,[],[],生活服务,上海市,上海市,徐汇区
B00156TKSA,虹交居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,乐山路5号,121.433444,31.196172,021-64079467,[],[],生活服务,上海市,上海市,徐汇区
B0FFGOHIIE,交大新村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,徐虹北路30号(近南丹路)(宜山路地铁站5号口步行380米),121.428570,31.190719,021-64482206,[],[],生活服务,上海市,上海市,徐汇区
B0FFF90GAG,长春社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山西路2000号(公安大楼小区内),121.425193,31.182604,,[],[],生活服务,上海市,上海市,徐汇区
B00156ZZ6J,天平路街道永嘉新村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,永嘉路580弄1-3号(衡山路地铁站1号口步行430米),121.450320,31.205420,021-64373884,[],[],生活服务,上海市,上海市,徐汇区
B0FFGJSBW6,慎成居民区社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,嘉善路276号,121.459328,31.207292,021-64330087,[],[],生活服务,上海市,上海市,徐汇区
B00157000B,西镇居委会,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,法华镇路751弄32号,121.421901,31.207751,021-52307073,[],[],生活服务,上海市,上海市,长宁区
B0FFFCTO6K,西木北居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位|政府机构及社会团体;社会团体;社会团体相关,130106|130400,小木桥路360弄7号,121.458365,31.195563,,[],[],生活服务,上海市,上海市,徐汇区
B00155I172,武康社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,淮海中路1670弄14号,121.442320,31.207583,021-64312725,[],[],生活服务,上海市,上海市,徐汇区
B00157A26Q,徐汇区天平路街道上海新村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,高安路1弄3号(上海图书馆地铁站3号口步行210米),121.444287,31.206561,021-64716465,[],[],生活服务,上海市,上海市,徐汇区
B0J2F5OSOD,王家堂居委会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,斜土路2465号(上海体育场地铁站2号口步行470米),121.445693,31.189231,,[],[],生活服务,上海市,上海市,徐汇区
B00155I9V9,桃源村小区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,复兴中路1295弄13号(陕西南路地铁站7号口步行460米),121.456321,31.211984,021-64377316,[],[],生活服务,上海市,上海市,徐汇区
B0K1XZZJBB,番禺居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,番禺路888号,121.428261,31.196001,021-62830261,[],[],生活服务,上海市,上海市,徐汇区
B0I3YZKGRF,余庆居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天平路139号(徐家汇地铁站16号口步行470米),121.438288,31.198998,,[],[],生活服务,上海市,上海市,徐汇区
B0FFFZKY66,龙山新村第二居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,龙山新村51号(上海体育场地铁站3号口步行340米),121.446089,31.183488,021-64384526,[],[],生活服务,上海市,上海市,徐汇区
B0FFG4TO7Z,庄家宅居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路1057号协昌小区,121.444657,31.179547,021-64561150,[],[],生活服务,上海市,上海市,徐汇区
B00155QIJL,永嘉社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,永嘉路21弄10号,121.464242,31.210802,021-64371687,[],[],生活服务,上海市,上海市,黄浦区
B0FFF00KAZ,肇嘉浜居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,襄阳南路499弄1号(嘉善路地铁站5号口步行370米),121.458397,31.204092,021-64333244,[],[],生活服务,上海市,上海市,徐汇区
B0FFF00E37,华山居委会,政府机构及社会团体;社会团体;残联|政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130404|130106,华山路894弄1号,121.438460,31.212849,,[],[],生活服务,上海市,上海市,长宁区
B0FFFTR82T,上海市徐汇区湖南路街道安福社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,武康路69弄1号,121.440813,31.212609,021-54037403,[],[],生活服务,上海市,上海市,徐汇区
B0FFFCTJZI,东安一村北居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,东安路351弄11号底楼南侧(东安路地铁站5号口步行90米),121.455712,31.190308,,[],[],生活服务,上海市,上海市,徐汇区
B0FFG4TN7M,陶家宅居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,种德桥路242号(延安西路地铁站1号口步行440米),121.420344,31.210657,021-52376531,[],[],生活服务,上海市,上海市,长宁区
B0FFGOA09N,殷家角居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路380弄28号102号,121.438992,31.187142,021-64278112,[],[],生活服务,上海市,上海市,徐汇区
B0IULSSC4J,西镇居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路751弄32号101室,121.421894,31.207755,021-52307073,[],[],生活服务,上海市,上海市,长宁区
B0FFH8WZUD,天平社区德昌居委(康平路段)社会治安综合治理工作室,政府机构及社会团体;公检法机构;社会治安机构,130506,康平路196-号楼附近,121.438632,31.200807,,[],[],生活服务,上海市,上海市,徐汇区
B0K6LAJY0F,上海市徐家汇街道名园居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路380弄35号(徐家汇地铁站2号口步行280米),121.439064,31.188240,,[],[],生活服务,上海市,上海市,徐汇区
B0JBKCJ8CU,斜土街道医学院路居委会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,医学院路25号(嘉善路地铁站4号口步行410米),121.458299,31.200262,,[],[],生活服务,上海市,上海市,徐汇区
B00156O1H5,日晖新城居民区委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,零陵路17号(大木桥路地铁站1号口步行270米),121.467073,31.195048,021-54520446;021-64430290,[],[],生活服务,上海市,上海市,徐汇区
B00156TJOQ,淮海社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,淮海中路1285弄54号(常熟路地铁站1号口步行170米),121.451606,31.212100,,[],[],生活服务,上海市,上海市,徐汇区
B0IUFUW3GZ,天诚居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,武夷路456号,121.421103,31.212661,021-52376532,[],[],生活服务,上海市,上海市,长宁区
B00156O2JA,田渡居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新华路569弄106支弄9号,121.420684,31.202444,021-52307069,[],[],生活服务,上海市,上海市,长宁区
B0FFF3AEVV,嘉善居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,嘉善路119弄5号,121.459699,31.210169,021-64722762,[],[],生活服务,上海市,上海市,徐汇区
B0FFG0N4II,上海市徐汇区天平路街道吴兴居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,高安路100弄甲1号天平街道,121.446550,31.199855,021-64372546,[],[],生活服务,上海市,上海市,徐汇区
B00156ZYQ2,上海市徐汇区天平路街道永太居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,永康路175弄16号,121.456136,31.209436,,[],[],生活服务,上海市,上海市,徐汇区
B00156O849,小安桥居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山西路1698弄1号(宜山路地铁站3号口步行460米),121.423236,31.185220,021-34240933,[],[],生活服务,上海市,上海市,徐汇区
B00156ZY5R,徐家汇街道乐山一村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,番禺路801弄18号,121.429827,31.198356,021-64072374,[],[],生活服务,上海市,上海市,徐汇区
B00156GWWC,张家宅居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,延安西路1000-1020号,121.431328,31.212692,021-52550026,[],[],生活服务,上海市,上海市,长宁区
B0FFGOBCHY,徐家汇街道汇翠居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,零陵路737号(上海体育馆地铁站2号口步行190米),121.439561,31.183781,021-64684303,[],[],生活服务,上海市,上海市,徐汇区
B0HRUCHHFP,宛南四村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,双峰路371号,121.449551,31.181403,021-64876283,[],[],生活服务,上海市,上海市,徐汇区
B0FFGEQZHE,华鼎社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山西路2368华鼎大厦F1层,121.432887,31.180127,,[],[],生活服务,上海市,上海市,徐汇区
B0FFIPFCKB,左家宅社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,安顺路89弄11号,121.422249,31.199670,021-52307068,[],[],生活服务,上海市,上海市,长宁区
B0FFF9YLXI,徐汇苑居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路968弄1号,121.444817,31.178646,021-64563520,[],[],生活服务,上海市,上海市,徐汇区
B0FFFGMWZX,牛桥居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,番禺路222弄24号,121.427573,31.206574,021-52307064,[],[],生活服务,上海市,上海市,长宁区
B0HR7RQ4OE,华容居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华容路111弄3号1103室,121.450010,31.179902,021-54251540,[],[],生活服务,上海市,上海市,徐汇区
B0FFIVP1WS,上海市长宁区新华路街道泰安居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,兴国路244弄49支弄6号,121.436271,31.205707,021-52307055,[],[],生活服务,上海市,上海市,长宁区
B0IUL7U93Z,东镇居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华山路1520弄79号101室,121.432067,31.204503,021-52307057,[],[],生活服务,上海市,上海市,长宁区
B0FFIGIJH8,黄家宅居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,宛平南路909弄东安五村15号对面,121.451762,31.184684,021-64683667,[],[],生活服务,上海市,上海市,徐汇区
B00156YLT1,天三社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥新村131-3(上海体育场地铁站3号口步行490米),121.447300,31.184774,021-64380200,[],[],生活服务,上海市,上海市,徐汇区
B0IUL7SDP4,杨宅居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路660弄23号102室,121.422631,31.205518,021-52307072,[],[],生活服务,上海市,上海市,长宁区
B0HBTY39N4,斜土路街道办景泰居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇嘉浜路193弄56号,121.465365,31.201531,021-64439232,[],[],生活服务,上海市,上海市,徐汇区
B0FFGODRK4,徐家汇街道启明居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路171弄永新坊(天钥桥路店),121.442925,31.191952,021-33686836,[],[],生活服务,上海市,上海市,徐汇区
B0FFH10ODH,天平社区建新居委会(襄阳南路段)社会治安综合治理工作室,政府机构及社会团体;公检法机构;社会治安机构,130506,襄阳南路444弄小区东2门旁,121.457935,31.206666,,[],[],生活服务,上海市,上海市,徐汇区
B0FFINOD7S,张家浜小区居委会,政府机构及社会团体;政府机关;政府机关相关,130100,宛平南路橡胶小区(肇嘉浜路地铁站4号口步行190米),121.450195,31.197634,021-64431659,[],[],生活服务,上海市,上海市,徐汇区
B0FFK6U8FP,徐家汇街道东塘社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路666弄11号101室,121.426400,31.193201,021-64475742,[],[],生活服务,上海市,上海市,徐汇区
B0G2TO9A86,医清社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,清真路中山新村,121.455574,31.198343,021-64180319,[],[],生活服务,上海市,上海市,徐汇区
B0FFK6W1LT,杨宅居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路法华镇路化工小区,121.422600,31.205527,,[],[],生活服务,上海市,上海市,长宁区
B0I04HU8FE,东安一村南居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路与船厂路交叉口西北140米,121.457344,31.188780,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHB4KSK,西木南居民区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,西木小区56号楼1楼(大木桥路地铁站3号口步行440米),121.458799,31.193073,,[],[],生活服务,上海市,上海市,徐汇区
B0FFIA2PWD,虹桥街道长虹居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路996弄5号101室(虹桥路地铁站6号口步行330米),121.421223,31.195132,,[],[],生活服务,上海市,上海市,长宁区
B0FFGOG4F6,江南新村社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,小木桥路528-111号附近,121.461486,31.191803,021-54520015,[],[],生活服务,上海市,上海市,徐汇区
