id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0HRHM18VB,蜜雪冰城(光启城店),餐饮服务;冷饮店;冷饮店,050700,宜山路455号光启城B1层B1-66(宜山路地铁站8号口旁),121.427333,31.183111,13120778936;18616130931,4.2,9.00,社交餐饮,上海市,上海市,徐汇区
B0HR07XWH1,蜜雪冰城(大木桥店),餐饮服务;冷饮店;冷饮店,050700,大木桥路456号底层(大木桥路地铁站4号口步行140米),121.462888,31.195206,13023134293,4.3,6.00,社交餐饮,上海市,上海市,徐汇区
B0HKG7GU4B,柠檬向右(港汇恒隆广场店),餐饮服务;冷饮店;冷饮店,050700,虹桥路1号港汇恒隆B107G,121.437085,31.194938,19203664177,4.2,22.00,社交餐饮,上海市,上海市,徐汇区
B0HK9ZX7S8,柠檬向右(向右手作 打浦桥店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号B2-TK-56室,121.468114,31.206686,17551355531,4.2,20.00,社交餐饮,上海市,上海市,黄浦区
B0HBXCR3HS,茶百道(打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光中心泰康区B2层,121.468273,31.206661,13651708415;13817176414,4.4,15.00,社交餐饮,上海市,上海市,黄浦区
B0HAVZ8H1Z,茶百道(大木桥路店),餐饮服务;冷饮店;冷饮店,050700,大木桥路456号1-1夹层甲室,121.462768,31.195366,17702153307,4.2,16.00,社交餐饮,上海市,上海市,徐汇区
B0H6VSGXT0,茶百道(绿地缤纷城店),餐饮服务;冷饮店;冷饮店,050700,东安路562号徐汇绿地缤纷城西区B1层,121.457044,31.183281,13761880512,4.2,17.00,社交餐饮,上海市,上海市,徐汇区
B0H67R4T5W,1点点(肇嘉浜路店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路261-1号(嘉善路地铁站2号口步行60米),121.461985,31.202741,18016430531,4.5,19.00,社交餐饮,上海市,上海市,徐汇区
B0H3UG8LZQ,LELECHA乐乐茶(长宁国际店),餐饮服务;冷饮店;冷饮店,050700,凯旋路1398号LG-04-2室,121.421065,31.199472,18721582116;4008197778,4.1,18.00,社交餐饮,上海市,上海市,长宁区
B0H2AD60RD,茶百道(番禺路店),餐饮服务;冷饮店;冷饮店,050700,番禺路791-2号,121.428981,31.198177,17321161554,4.2,19.00,社交餐饮,上海市,上海市,徐汇区
B0H13HLW36,蜜雪冰城(天钥桥路店),餐饮服务;冷饮店;冷饮店,050700,天钥桥路203号底层,121.442347,31.190854,17716330836,4.5,9.00,社交餐饮,上海市,上海市,徐汇区
B0GUG7ZJYU,茶百道(天钥桥路店),餐饮服务;冷饮店;冷饮店,050700,南丹东路139号4幢-3,121.442351,31.190049,13167053718,4.3,17.00,社交餐饮,上海市,上海市,徐汇区
B0GU3LKND4,CoCo壱番屋(南洋1931店),餐饮服务;冷饮店;冷饮店,050700,裕德路165号南洋1931B1层,121.433058,31.186088,021-61731108,4.0,45.00,社交餐饮,上海市,上海市,徐汇区
B0GK25IEJW,KUMO KUMO(美罗城店),餐饮服务;冷饮店;冷饮店|餐饮服务;糕饼店;糕饼店,050700|050800,肇嘉浜路1111号美罗城商场 B1-29(地铁9号出口),121.439124,31.192690,18116353250;19370779691,4.3,43.00,社交餐饮,上海市,上海市,徐汇区
B0G39YMIQU,7分甜(上海美罗城店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1111号美罗城A段一层1-7C-1(一楼服务台的旁边),121.439705,31.192747,15556806292,4.2,14.00,社交餐饮,上海市,上海市,徐汇区
B0G36SM7N7,敏华冰厅(上海日月光店),餐饮服务;中餐厅;中餐厅|餐饮服务;冷饮店;冷饮店,050100|050700,徐家汇路618号日月光广场泰康区1F-03-A室,121.468550,31.207263,021-54356036;021-63331230,4.4,62.00,社交餐饮,上海市,上海市,黄浦区
B0G2O5ER2T,蜜雪冰城(上海田子坊店),餐饮服务;冷饮店;冷饮店,050700,泰康路272号(打浦桥地铁站1号口旁),121.468213,31.207574,,4.5,10.00,社交餐饮,上海市,上海市,黄浦区
B0G2AK1EC9,Shake Shack(上海港汇恒隆广场店),餐饮服务;冷饮店;冷饮店,050700,虹桥路1号上海港汇恒隆广场F3层(徐家汇地铁站12B号口旁),121.437835,31.194533,021-34160136;021-64186577,4.4,54.00,社交餐饮,上海市,上海市,徐汇区
B0G199901N,喜茶(上海飞洲国际店),餐饮服务;冷饮店;冷饮店,050700,零陵路899号飞洲国际商场地下1层B128-129,121.437603,31.183016,021-64753118,4.3,19.00,社交餐饮,上海市,上海市,徐汇区
B0FFM1YLQ0,宝珠奶酪(美罗城店),餐饮服务;甜品店;甜品店|餐饮服务;冷饮店;冷饮店,050900|050700,肇嘉浜路1111号第4层B区4-9B单元,121.439311,31.192498,13402096312;13818117322,4.1,26.00,社交餐饮,上海市,上海市,徐汇区
B0FFL6432B,CoCo都可茶饮(大木桥店),餐饮服务;冷饮店;冷饮店,050700,斜土路街道大木桥路452号1-1夹层-2层,121.462684,31.195546,18602115853,4.2,15.00,社交餐饮,上海市,上海市,徐汇区
B0FFL1GP94,喜茶(上海汇京国际店),餐饮服务;冷饮店;冷饮店,050700,淮海西路555号汇京国际广场1F109-1室,121.423289,31.196343,021-62197065,4.3,24.00,社交餐饮,上海市,上海市,徐汇区
B0FFKTTBEN,喜茶(上海港汇恒隆店),餐饮服务;冷饮店;冷饮店,050700,港汇恒隆广场B1层B105A(9号线地铁16号口旁),121.437555,31.195078,021-64170971,4.6,30.00,社交餐饮,上海市,上海市,徐汇区
B0FFHIJPY4,TPLUS茶家(永新坊店),餐饮服务;冷饮店;冷饮店|餐饮服务;甜品店;甜品店,050700|050900,徐家汇天钥桥路133号-3永新坊,121.442772,31.192279,17317353305,4.1,18.00,社交餐饮,上海市,上海市,徐汇区
B0FFG92KA1,1点点(交大番禺店),餐饮服务;冷饮店;冷饮店,050700,番禺路793号底层,121.429027,31.198218,15000994650,4.3,18.00,社交餐饮,上海市,上海市,徐汇区
B00155M2UC,DQ·蛋糕·冰淇淋(上海美罗城店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1111号美罗城B段4层4-9A单元,121.439352,31.192497,021-54270811,4.3,24.00,社交餐饮,上海市,上海市,徐汇区
B0LA2CPAOV,野人先生Gelato(上海徐汇绿地缤纷城店),餐饮服务;冷饮店;冷饮店,050700,东安路562号绿地缤纷城一层WD-101a商铺,121.456571,31.183608,13957168607,4.1,36.00,社交餐饮,上海市,上海市,徐汇区
B0K6YZ7BH0,酸奶罐罐(上海徐汇光启城店),餐饮服务;冷饮店;冷饮店,050700,宜山路455号光启城B2-48号,121.427321,31.183333,13052037873,3.8,20.00,社交餐饮,上海市,上海市,徐汇区
B0K2JC7XJS,茉莉奶白(上海IM长宁国际广场店),餐饮服务;冷饮店;冷饮店,050700,凯旋路1398号T7-107,121.422489,31.198922,13162956189,4.2,18.00,社交餐饮,上海市,上海市,长宁区
B0L0GR40RK,CHAGEE霸王茶姬(玖時活力中心店),餐饮服务;冷饮店;冷饮店,050700,大木桥路18号玖時活力中心(嘉善路地铁站4号口旁),121.460775,31.201475,,4.0,22.00,社交餐饮,上海市,上海市,徐汇区
B0K02ZHR6M,CoCo都可(建材市场金银岛商场店),餐饮服务;冷饮店;冷饮店,050700,古宜路与宜山路交叉口西60米(宜山路地铁站11号口旁),121.427035,31.185033,,4.3,14.00,社交餐饮,上海市,上海市,徐汇区
B0LUTC48GV,茉莉奶白(上海打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光中心1层1F-CG-05单元,121.467964,31.206789,15752168863,4.3,22.00,社交餐饮,上海市,上海市,黄浦区
B0LDD7F1T8,野人先生Gelato(上海打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光中心(打浦桥店)B2层B2-RJ18-B号,121.468088,31.206548,18621938880,4.3,27.00,社交餐饮,上海市,上海市,黄浦区
B0K3PLY6Q2,茉莉奶白(上海徐家汇TPY中心店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1117号TPY中心B1-21-22号茉莉奶白,121.439167,31.193012,18482166233,4.3,21.00,社交餐饮,上海市,上海市,徐汇区
B0JUYUX8NM,CoCo都可(东安店),餐饮服务;冷饮店;冷饮店,050700,东安路50号(肇嘉浜路地铁站4号口步行120米),121.450407,31.197895,18217257058,4.2,12.00,社交餐饮,上海市,上海市,徐汇区
B0JDBSDURJ,柠季·手打柠檬茶(上海飞洲国际广场店),餐饮服务;冷饮店;冷饮店,050700,零陵路899号飞洲国际广场B1-B139号商铺,121.437503,31.183121,19921051942,3.9,19.00,社交餐饮,上海市,上海市,徐汇区
B0JAZ5AIBZ,牧白手作(上海徐汇绿地缤纷城店),餐饮服务;冷饮店;冷饮店,050700,东安路562号绿地缤纷城西区天光中庭1楼,121.456447,31.183272,13162737780,4.1,19.00,社交餐饮,上海市,上海市,徐汇区
B0J6YY01T7,十度鲜家(上海保利时光里店),餐饮服务;冷饮店;冷饮店,050700,瑞平路230号B1层B1-029商铺,121.455117,31.181608,13032187507,3.7,17.00,社交餐饮,上海市,上海市,徐汇区
B0I1G53G96,cococean椰子水(打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光中心中庭花园1F-CG07号,121.468271,31.206866,15710522930,4.1,30.00,社交餐饮,上海市,上海市,黄浦区
B0GKUUIJJ3,7分甜(上海徐汇正大乐城店),餐饮服务;冷饮店;冷饮店,050700,中山南二路699号正大乐城(徐汇店)B1,121.457994,31.186611,13061786827,4.0,13.00,社交餐饮,上海市,上海市,徐汇区
B0G1GNNMS1,7分甜(上海徐汇南洋1931店),餐饮服务;冷饮店;冷饮店,050700,裕德路165号南洋1931商场负一层KB1-6号商铺,121.434470,31.185389,18901703006,3.9,19.00,社交餐饮,上海市,上海市,徐汇区
B0L6HK95IR,柠季·手打柠檬茶(上海打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,打浦桥街道徐家汇路618号打浦桥日月光泰康区B2层,121.468085,31.207092,13761619417,4.1,15.00,社交餐饮,上海市,上海市,黄浦区
B0K3CCHE0V,沪上阿姨·精选茶饮(上海长宁IM长宁国际店),餐饮服务;冷饮店;冷饮店,050700,凯旋路1388号地下一层LG-67室,121.421070,31.198284,19121828363,4.2,12.00,社交餐饮,上海市,上海市,长宁区
B0JDZM1WMC,瑞士莫凡彼冰淇淋Movenpick(瑞宁路店),餐饮服务;冷饮店;冷饮店,050700,瑞宁路与龙腾大道交叉口东260米,121.465952,31.184798,18815513464,3.8,42.00,社交餐饮,上海市,上海市,徐汇区
B0JDDUYF7H,LINLEE·手打柠檬茶(徐汇绿地缤纷城店),餐饮服务;冷饮店;冷饮店,050700,东安路562号徐汇绿地缤纷城西区负一层B1WBK-118a号,121.457086,31.183146,13061619561,4.0,22.00,社交餐饮,上海市,上海市,徐汇区
B0LR37EW29,KOI Thé(上海ITC Maison店),餐饮服务;冷饮店;冷饮店,050700,虹桥路99号ITCMaison商场4层L4-410室,121.434575,31.194175,19916733053,4.3,24.00,社交餐饮,上海市,上海市,徐汇区
B0L016F1HV,柠檬向右(徐汇绿地缤纷城店),餐饮服务;冷饮店;冷饮店,050700,东安路562号徐汇绿地缤纷城西区F1层,121.456748,31.183613,18226113425,4.0,23.00,社交餐饮,上海市,上海市,徐汇区
B0LUXOOO6I,富永牧场,餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1111号美罗城B1层,121.439650,31.192917,,4.3,24.00,社交餐饮,上海市,上海市,徐汇区
B0LGRUD4WA,CHAGEE NOW茶姬现萃(上海打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号1F-XJH03铺位(打浦桥地铁站3号口旁),121.468083,31.205769,18721955922,4.4,12.00,社交餐饮,上海市,上海市,黄浦区
B0LA199UBU,愉浠饮,餐饮服务;冷饮店;冷饮店,050700,番禺路387-2号,121.430303,31.203992,,4.1,21.00,社交餐饮,上海市,上海市,长宁区
B0L3G6HTZ8,闹茶元纪NEOCHA(永康路店),餐饮服务;冷饮店;冷饮店,050700,永康路35号,121.458704,31.211028,13127848379,4.3,16.00,社交餐饮,上海市,上海市,徐汇区
B0KKTHT6EZ,Haku白一制菓,餐饮服务;冷饮店;冷饮店,050700,永康路81号,121.457864,31.210812,18930539132,4.6,64.00,社交餐饮,上海市,上海市,徐汇区
B0KKHS550J,ㄊTe Tea,餐饮服务;冷饮店;冷饮店,050700,太原路317号,121.456139,31.202481,13167130830,4.5,90.00,社交餐饮,上海市,上海市,徐汇区
B0KBK7AG84,5T·潮茶生活·Bistro(徐家汇店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1117号TPY中心2层08-10铺,121.439196,31.192942,19945660490,4.4,66.00,社交餐饮,上海市,上海市,徐汇区
B0K1Z5XA5C,鹤茶野所,餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1111号美罗城1F层,121.439781,31.192655,15000830086,4.4,33.00,社交餐饮,上海市,上海市,徐汇区
B0K1D1E9Y3,AGelato爱吉朵意大利手工冰淇淋(上海港汇恒隆店),餐饮服务;冷饮店;冷饮店,050700,恭城路与虹桥路交叉口北160米(徐家汇地铁站出口旁),121.436653,31.194914,13764220996,3.9,38.00,社交餐饮,上海市,上海市,徐汇区
B0JDC104JT,Gelatini Da Q(嘉善路店),购物服务;服装鞋帽皮具店;品牌服装店|餐饮服务;冷饮店;冷饮店,061101|050700,嘉善路170-3号,121.459242,31.209747,18001817977,4.2,28.00,社交餐饮,上海市,上海市,徐汇区
B0IK57UTBM,CAN COMPANY(瑞金社区店),餐饮服务;咖啡厅;咖啡厅|餐饮服务;冷饮店;冷饮店,050500|050700,瑞金二路272-1号(打浦桥地铁站4号口步行200米),121.466640,31.207827,17521136581,4.3,60.00,社交餐饮|独处品质空间,上海市,上海市,黄浦区
B0I1RR7FEW,ILDG冰淇淋实验室(衡山路店),餐饮服务;冷饮店;冷饮店,050700,衡山路8号5-105(衡山路地铁站3号口步行270米),121.447496,31.206728,18017912542,4.3,69.00,社交餐饮,上海市,上海市,徐汇区
B0HUHALEPM,欢饮光临,餐饮服务;冷饮店;冷饮店,050700,淮海中路1720-5号(上海图书馆地铁站3号口步行320米),121.441161,31.206189,18721669459,4.5,135.00,社交餐饮,上海市,上海市,徐汇区
B0FFM6J4RC,一茶一舍(徐家汇店),餐饮服务;冷饮店;冷饮店,050700,衡山路890号8号楼(徐家汇地铁站13号口步行260米),121.439761,31.196213,13122408084,4.4,[],社交餐饮,上海市,上海市,徐汇区
B0FFLGFMNS,舔勺SPOOOON(永康路店),餐饮服务;中餐厅;中餐厅|餐饮服务;冷饮店;冷饮店,050100|050700,永康路59号,121.458325,31.210950,021-54109870,4.4,42.00,社交餐饮,上海市,上海市,徐汇区
B0L2FA1KO6,福茗福·原茶饮,餐饮服务;冷饮店;冷饮店,050700,陕西南路566号-1室,121.461769,31.207457,19121778024,3.9,24.00,社交餐饮,上海市,上海市,徐汇区
B0J1PU21XP,冷饮批发,餐饮服务;冷饮店;冷饮店,050700,双峰小区西门旁,121.448734,31.181619,13852875681,3.4,[],社交餐饮,上海市,上海市,徐汇区
B0LAYGX0J8,上海市Nora's,餐饮服务;冷饮店;冷饮店,050700,永福路47号永福商务楼,121.444075,31.211375,,4.3,[],社交餐饮,上海市,上海市,徐汇区
B0L1ZHMOK2,soca希腊酸奶,餐饮服务;冷饮店;冷饮店,050700,建国西路299号,121.457715,31.204854,,4.2,33.00,社交餐饮,上海市,上海市,徐汇区
B0LG7X9FNR,Matcha Love抹艾茶,餐饮服务;冷饮店;冷饮店,050700,番禺路与法华镇路交叉口北120米,121.430035,31.204312,,4.3,43.00,社交餐饮,上海市,上海市,长宁区
B0JRRCUDC6,柠檬向右(光启城店),餐饮服务;冷饮店;冷饮店,050700,宜山路455号地下二层34商铺,121.427741,31.183452,13290350625,3.8,16.00,社交餐饮,上海市,上海市,徐汇区
B0JDTR3AON,艾炒酸奶(上海徐汇美罗城店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1111号美罗城4F层4-14,121.439567,31.192744,15802185448,3.8,25.00,社交餐饮,上海市,上海市,徐汇区
B0G3L4F8HJ,KOI Thé(飞洲国际广场店),餐饮服务;冷饮店;冷饮店,050700,零陵路899号B1层(上海体育馆地铁站1号口旁),121.437422,31.183193,021-54590397,4.0,20.00,社交餐饮,上海市,上海市,徐汇区
B0I275MM99,贡茶GONGCHA-茶空间,餐饮服务;冷饮店;冷饮店,050700,泰康路274弄18号后门上二楼,121.468248,31.208052,,4.3,86.00,社交餐饮,上海市,上海市,黄浦区
B0FFK6K40T,1点点(飞洲国际广场店),餐饮服务;冷饮店;冷饮店,050700,零陵路899号飞洲国际广场B1层,121.437536,31.183148,,4.2,16.00,社交餐饮,上海市,上海市,徐汇区
B0LUXDH01X,花木兰·Gelato现制冰淇淋,餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1111号A段一层1-1B-2(肯德基沿街),121.440095,31.193219,15893511436,4.2,25.00,社交餐饮,上海市,上海市,徐汇区
B0JRUX690X,Dal Cuore达可芮冰淇淋(上海影城店),餐饮服务;冷饮店;冷饮店,050700,新华路与番禺路交叉口西北60米,121.429573,31.202324,18217299763,4.1,40.00,社交餐饮,上海市,上海市,长宁区
B0H1U926AN,Volcano-Genic火山冰室(尚海湾豪庭2、3期店),餐饮服务;冷饮店;冷饮店,050700,东安路888号(Volcano-Genic火山冰室)与龙腾大道交叉口下沉式广场,121.463052,31.181229,19121202318,3.7,82.00,社交餐饮,上海市,上海市,徐汇区
B0FFK642Z6,YISID Gelato意丝得(乌中小区店),餐饮服务;冷饮店;冷饮店|生活服务;美容美发店;美容美发店,050700|071100,乌鲁木齐中路261弄1-34号乌中小区,121.446544,31.211402,,4.0,38.00,社交餐饮,上海市,上海市,徐汇区
B00155ILOA,新澳港式餐厅(延安西路店),餐饮服务;中餐厅;中餐厅|餐饮服务;冷饮店;冷饮店,050100|050700,延安西路1426号,121.423404,31.209294,021-62820467;021-62820468,4.2,66.00,社交餐饮,上海市,上海市,长宁区
B0LAYSYBGX,康福糖水,餐饮服务;冷饮店;冷饮店,050700,凯旋路1388号地下一层LG68室,121.421260,31.198174,15301615979,4.3,29.00,社交餐饮,上海市,上海市,长宁区
B0K3M7RZQ1,暖爸鲜米酒(打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光中心广场B2层中庭,121.468042,31.206512,,3.9,29.00,社交餐饮,上海市,上海市,黄浦区
B0JGJ9ZAP4,桂桂茶(定西路店),餐饮服务;冷饮店;冷饮店,050700,定西路与延安西路交叉口西南40米,121.423437,31.209182,13661447709,4.1,20.00,社交餐饮,上海市,上海市,长宁区
B0L12UUHQP,沪上阿姨·精选茶饮(上海徐汇南洋1931店),餐饮服务;冷饮店;冷饮店,050700,裕德路125号地下1层01部位KB1-02B室,121.433875,31.185675,17521272938,4.2,16.00,社交餐饮,上海市,上海市,徐汇区
B0FFHIBM46,DQ·蛋糕·冰淇淋(上海飞洲店),餐饮服务;冷饮店;冷饮店,050700,零陵路899号飞洲国际广场B1楼01室(近漕溪北路),121.437971,31.183387,021-34611231,4.3,31.00,社交餐饮,上海市,上海市,徐汇区
B0G2NG207S,7分甜(上海徐汇区汇京国际店),餐饮服务;冷饮店;冷饮店,050700,淮海西路555号地下1层25室,121.423304,31.195973,15901622069,3.8,21.00,社交餐饮,上海市,上海市,徐汇区
B0LR9ORV9Y,YOMOO酸奶碗(徐汇肇嘉浜店),餐饮服务;冷饮店;冷饮店,050700,宛平南路19弄1-6号橡胶小区,121.445326,31.197024,,4.2,22.00,社交餐饮,上海市,上海市,徐汇区
B0HAUUTE1Q,椿风·养身茶饮(南洋1931店),餐饮服务;冷饮店;冷饮店,050700,裕德路165号南洋1931B1层,121.433546,31.185881,16730227774;18918189668,3.3,22.00,社交餐饮,上海市,上海市,徐汇区
B0L1YBCMUG,DQ(肇嘉浜路店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路与陕西南路交叉口西40米,121.461774,31.203347,,3.7,27.00,社交餐饮,上海市,上海市,徐汇区
B0FFJC90AP,禧玥酒店·玥吧,餐饮服务;冷饮店;冷饮店,050700,禧玥酒店西北门旁,121.433144,31.186436,021-33681237,4.2,110.00,社交餐饮,上海市,上海市,徐汇区
B0LDPY1AHV,陈文鼎黑糖珍珠奶茶(凯旋路店),餐饮服务;冷饮店;冷饮店,050700,凯旋路1552号(虹桥路地铁站2号口旁),121.421167,31.196969,13916250680,4.1,11.00,社交餐饮,上海市,上海市,长宁区
B0FFMD1M88,和路雪冷饮批发(宛平南路240弄小区店),餐饮服务;冷饮店;冷饮店,050700,宛平南路260号宛平菜场,121.446416,31.193100,13023139763;19958853707,3.5,23.00,社交餐饮,上海市,上海市,徐汇区
B0015735JN,鲜芋仙(光启城店),餐饮服务;甜品店;甜品店|餐饮服务;冷饮店;冷饮店,050900|050700,宜山路光启城455号b1楼(宜山路地铁站出入口旁),121.427743,31.183454,021-60293085,4.2,26.00,社交餐饮,上海市,上海市,徐汇区
B0JK15IPH3,COCO change椰子水(天钥桥路店),餐饮服务;冷饮店;冷饮店,050700,斜土路2601-2611号嘉汇广场,121.443025,31.188875,18616279830;18616279850,3.6,21.00,社交餐饮,上海市,上海市,徐汇区
B0I1GH2DQ2,桂源铺(定西路店),餐饮服务;冷饮店;冷饮店,050700,凯阳大厦西南门旁,121.423593,31.209057,13661447709,3.3,19.00,社交餐饮,上海市,上海市,长宁区
B0L1YGDYV6,珈琲豆仓,餐饮服务;冷饮店;冷饮店,050700,永嘉路300弄之1-20号永嘉路300弄小区,121.457625,31.210175,,3.3,57.00,社交餐饮,上海市,上海市,徐汇区
B0KAPBMQ19,冷饮批发站(虹桥路店),餐饮服务;冷饮店;冷饮店,050700,虹桥路693弄1-39号虹二小区,121.425379,31.195134,,3.3,[],社交餐饮,上海市,上海市,徐汇区
B0H1ORVCX9,贤人冰(华康小区店),餐饮服务;冷饮店;冷饮店,050700,武康路与五原路交叉口西北20米,121.440743,31.211773,18616837178,4.0,32.00,社交餐饮,上海市,上海市,徐汇区
B0L2FH1U1C,顺时而饮(璞隐酒店店),餐饮服务;冷饮店;冷饮店,050700,宛平南路8号,121.444767,31.196647,13120740398,3.9,29.00,社交餐饮,上海市,上海市,徐汇区
B0L24UORS4,%Arabica(上海徐汇中心店),餐饮服务;冷饮店;冷饮店|餐饮服务;咖啡厅;咖啡厅,050700|050500,ITC Maison,121.434209,31.193963,,3.9,41.00,社交餐饮,上海市,上海市,徐汇区
B0FFGM735T,1点点(天钥桥店),餐饮服务;冷饮店;冷饮店,050700,天钥桥路909号,121.445219,31.178774,15221602633,4.6,21.00,社交餐饮,上海市,上海市,徐汇区
B0FFFA050B,1点点(宜山店),餐饮服务;冷饮店;冷饮店,050700,宜山路615号,121.424884,31.178753,021-64701556,4.5,15.00,社交餐饮,上海市,上海市,徐汇区
B0KDDB2MYF,子方四时养生茶(中金国际广场B楼店),餐饮服务;冷饮店;冷饮店,050700,漕溪北路333号中金国际广场B楼B1层,121.438347,31.190895,,3.1,21.00,社交餐饮,上海市,上海市,徐汇区
B0FFFWU2D0,1点点(大木桥店),餐饮服务;冷饮店;冷饮店,050700,大木桥路440号(大木桥路地铁站4号口步行250米),121.462314,31.196141,021-64436392,4.5,17.00,社交餐饮,上海市,上海市,徐汇区
B0L0JZF5XN,DQ(日月光中心伯爵居店),餐饮服务;冷饮店;冷饮店,050700,瑞金二路与泰康路交叉口东南80米,121.467675,31.206825,4009951877,3.4,28.00,社交餐饮,上海市,上海市,黄浦区
B0FFGCXKG2,悸动烧仙草(光启城店),餐饮服务;冷饮店;冷饮店,050700,宜山路455号B2-35(宜山路地铁站出入口步行80米),121.428275,31.184125,17092149793;19512311817,3.6,17.00,社交餐饮,上海市,上海市,徐汇区
B0FFIQZKAC,OT另茶(上海幸福里店),餐饮服务;冷饮店;冷饮店,050700,番禺路381号D号楼1楼101室,121.431093,31.204469,18616114512,4.4,23.00,社交餐饮,上海市,上海市,长宁区
B0FFI5HRV5,TPLUS茶家(定西路店),餐饮服务;冷饮店;冷饮店,050700,延安西路1428-1号(延安西路与定西路交口),121.423378,31.209309,13761084916,4.3,20.00,社交餐饮,上海市,上海市,长宁区
B0FFHZW6D1,1点点(宛平南店),餐饮服务;冷饮店;冷饮店,050700,宛平南路725号-10,121.449905,31.186929,021-54667716,4.6,18.00,社交餐饮,上海市,上海市,徐汇区
B0FFHSFGAN,喜茶(上海美罗城店),餐饮服务;冷饮店;冷饮店,050700,肇家浜路1111号(徐家汇地铁站出入口步行80米),121.439224,31.192693,021-52960268,4.5,27.00,社交餐饮,上海市,上海市,徐汇区
B0FFH4LMEO,宝珠奶酪(黄埔日月光一店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光广场B2层-09号,121.467700,31.206704,021-64161023;13248011683;18616993092,4.1,20.00,社交餐饮,上海市,上海市,黄浦区
B0FFG95CZ5,喜茶(上海打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光广场首层田子坊2号门斜对面,121.469225,31.207537,13381698457,4.6,24.00,社交餐饮,上海市,上海市,黄浦区
B0FFF6NP9D,麦当劳(华山路店),餐饮服务;快餐厅;麦当劳|餐饮服务;冷饮店;冷饮店,050302|050700,华山路2038号百联徐汇商业广场1层,121.437385,31.196952,4008517517,4.5,22.00,社交餐饮,上海市,上海市,徐汇区
B001573TQ7,鲜芋仙(上海日月光店),餐饮服务;冷饮店;冷饮店|餐饮服务;甜品店;甜品店,050700|050900,徐家汇路618号日月中心广场B2层TK-54,121.467933,31.206755,18621672116,4.3,26.00,社交餐饮,上海市,上海市,黄浦区
B0015727TX,1点点(日月光中心店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号日月光中心B2层,121.467801,31.207015,18302132064,4.3,18.00,社交餐饮,上海市,上海市,黄浦区
B0IKTZF30P,午后麦田(徐虹公寓店),餐饮服务;冷饮店;冷饮店,050700,古宜路176-3号(宜山路地铁站5号口步行310米)水果果篮水果礼盒水果花束果切果捞,121.424986,31.186831,17717095661,3.8,[],社交餐饮,上海市,上海市,徐汇区
B0FFJ2OC8J,1点点(新光启城店),餐饮服务;冷饮店;冷饮店,050700,宜山路455号光启城B2层(宜山路地铁站出入口步行70米),121.428332,31.184036,,4.3,12.00,社交餐饮,上海市,上海市,徐汇区
B0LU7PV42Y,2里ice cream,餐饮服务;冷饮店;冷饮店,050700,武康路与泰安路交叉口北80米,121.439375,31.206875,,3.9,35.00,社交餐饮,上海市,上海市,徐汇区
B0JDHX2MLE,SinoDrink华饮旗舰店(昭化路店),餐饮服务;冷饮店;冷饮店,050700,海厦小区北3门旁,121.421716,31.211113,,3.4,77.00,社交餐饮,上海市,上海市,长宁区
B0FFHUZ411,DQ(漕溪北路店),餐饮服务;冷饮店;冷饮店,050700,百脑汇2期南门旁(徐家汇地铁站4号口步行70米),121.438325,31.190425,,2.0,23.00,社交餐饮,上海市,上海市,徐汇区
B0FFIP79ZY,茉沏(上海光启城店),餐饮服务;冷饮店;冷饮店,050700,宜山路455号光启城B1层B1-5455,121.427251,31.183192,13120965986,3.8,16.00,社交餐饮,上海市,上海市,徐汇区
B0L0FH3HFC,angtea艾孰茶(上海幸福里店),餐饮服务;冷饮店;冷饮店,050700,幸福路与华山路1520弄交叉口西南120米,121.430425,31.204525,,3.1,14.00,社交餐饮,上海市,上海市,长宁区
B0FFIRCNHN,大益茶庭(绿地中心国际广场店),餐饮服务;冷饮店;冷饮店,050700,东安路562号绿地缤纷城绿地中心国际广场店F1层,121.457145,31.183120,,3.2,60.00,社交餐饮,上海市,上海市,徐汇区
