id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFGDQO08,Friends Bar朋友酒吧(田子坊店),体育休闲服务;娱乐场所;酒吧,080304,建国中路155弄36号(打浦桥地铁站1号口步行110米),121.468245,31.208277,15902196088,4.2,87.00,体育休闲,上海市,上海市,黄浦区
B0L1BDY8ZN,ONEGALLERY GATE,体育休闲服务;娱乐场所;酒吧,080304,五原路89号1楼(常熟路地铁站8号口步行230米),121.447179,31.212901,,4.5,35.00,体育休闲,上海市,上海市,徐汇区
B0LR2R53JY,鹅板凳家庭酒吧(徐家汇店),体育休闲服务;娱乐场所;酒吧,080304,天钥桥路325号2215-16室,121.442765,31.188816,13127849757,4.4,122.00,体育休闲,上海市,上海市,徐汇区
B00155LWD6,RICE BAR,体育休闲服务;娱乐场所;酒吧,080304,法华镇路532-1号二楼,121.424694,31.204978,021-52308772,4.4,119.00,体育休闲,上海市,上海市,长宁区
B0JU7CMX5A,First Floor by ARDRAY,体育休闲服务;娱乐场所;酒吧,080304,汾阳路51号2楼,121.454442,31.211625,18301779979,4.2,201.00,体育休闲,上海市,上海市,徐汇区
B0FFGM6O8Z,OSCARS PUB,体育休闲服务;娱乐场所;酒吧,080304,复兴中路1377号oscars,121.450144,31.210503,021-64316528,4.1,89.00,体育休闲,上海市,上海市,徐汇区
B0LAR7BG0D,大章鱼桌游·TRPG跑团·血染钟楼·电玩,体育休闲服务;娱乐场所;娱乐场所,080300,漕溪北路41号汇嘉大厦21层21D室,121.439422,31.192153,,4.2,89.00,体育休闲,上海市,上海市,徐汇区
B0LAKGEDGQ,WOOSHA花下酒肆·酒吧,体育休闲服务;娱乐场所;酒吧,080304,嘉汇国际广场A栋天钥桥路1楼112/113(后门),121.442663,31.188996,,4.2,103.00,体育休闲,上海市,上海市,徐汇区
B0I33ASLAN,上海无将桥牌俱乐部,体育休闲服务;娱乐场所;娱乐场所,080300,蒲汇塘路50号玉兰花苑(北2门)裙楼三楼(全家超市楼上),121.434856,31.186493,,4.1,162.00,体育休闲,上海市,上海市,徐汇区
B0LD17L3ME,Amber8·琥珀 home bar,体育休闲服务;娱乐场所;酒吧,080304,定西路788号凯阳大厦5楼5H,121.424080,31.208741,13062741110,4.4,116.00,体育休闲,上海市,上海市,长宁区
B0L2V78APV,雍中缘33SPA,体育休闲服务;娱乐场所;酒吧,080304,番禺路586号,121.429742,31.200496,15821805533,4.3,635.00,体育休闲,上海市,上海市,长宁区
B0KG4NGY2J,Shai·晒,体育休闲服务;娱乐场所;酒吧,080304,幸福路67号8号楼102室,121.430846,31.204342,,4.5,132.00,体育休闲,上海市,上海市,长宁区
B0I14XHLQH,Mingo Chamber,体育休闲服务;娱乐场所;酒吧,080304,武康路100号1-4号,121.440751,31.211664,15317733471,4.3,193.00,体育休闲,上海市,上海市,徐汇区
B0LGNOUBL1,小亲新清酒社,体育休闲服务;娱乐场所;酒吧,080304,永康路120号2层,121.457025,31.210675,,4.4,165.00,体育休闲,上海市,上海市,徐汇区
B00155L9NO,华亭咖酒吧(华石路店),体育休闲服务;娱乐场所;酒吧,080304,华石路52号,121.433118,31.178429,021-64158797,4.2,66.00,体育休闲,上海市,上海市,徐汇区
B0K3B5TPKD,8ubble19,体育休闲服务;娱乐场所;酒吧,080304,永嘉路50号,121.461238,31.210151,,4.4,122.00,体育休闲,上海市,上海市,徐汇区
B0LRC9GSJX,FIXPOINT,体育休闲服务;娱乐场所;酒吧,080304,永康路56号,121.458387,31.210917,18901724785,4.4,175.00,体育休闲,上海市,上海市,徐汇区
B0K2YHIJK4,见面杂货店(平武路),体育休闲服务;娱乐场所;酒吧,080304,平武路38号202室,121.430127,31.208531,,4.4,157.00,体育休闲,上海市,上海市,长宁区
B0LATR7GN9,BAR TENDER,体育休闲服务;娱乐场所;酒吧,080304,永嘉路333号101室,121.457579,31.208800,17701841704,4.3,123.00,体育休闲,上海市,上海市,徐汇区
B0H33CW67T,莲花城·十二宫全息沉浸式剧本杀(徐汇店),体育休闲服务;娱乐场所;娱乐场所,080300,漕溪北路41号1203室(徐家汇地铁站9号口步行140米),121.439263,31.192151,15000675251,4.4,160.00,体育休闲,上海市,上海市,徐汇区
B0JRTMZIPE,VANFO·晚疯,体育休闲服务;娱乐场所;酒吧,080304,瑞金二路272号1号楼202,121.466673,31.207701,,4.4,159.00,体育休闲,上海市,上海市,黄浦区
B0KDDLD3R6,无碍理想酒馆(新华路店)Pub HandyCup,体育休闲服务;娱乐场所;酒吧,080304,新华路365弄6号楼108铺,121.424973,31.202035,15026457628,4.4,57.00,体育休闲,上海市,上海市,长宁区
B0KK4PU9E7,FF桌游·棋妙时光(美罗城店),体育休闲服务;娱乐场所;棋牌室,080306,漕溪北路41号汇嘉大厦26楼2606室,121.439411,31.192142,13641881632,4.4,65.00,体育休闲,上海市,上海市,徐汇区
B0FFIY2HN0,龙之梦大酒店·大堂吧,体育休闲服务;娱乐场所;酒吧,080304,延安西路1116号龙之梦大酒店1层,121.430282,31.211011,021-61159988,4.4,90.00,体育休闲,上海市,上海市,长宁区
B00154DQEE,东方网点(虹桥店),体育休闲服务;娱乐场所;网吧,080308,凯旋路1669天星城5层(虹桥路地铁站6号口步行150米),121.421902,31.194911,18930266687,4.3,[],体育休闲,上海市,上海市,徐汇区
B0FFJ228OO,麦坊威士忌吧(永嘉路店),体育休闲服务;娱乐场所;酒吧,080304,永嘉路45号陕西南路口,121.461839,31.210132,15800839414,4.4,169.00,体育休闲,上海市,上海市,黄浦区
B0FFFZY35I,C'S Bar,体育休闲服务;娱乐场所;酒吧,080304,定西路685号新华商务大楼B1层,121.423549,31.206743,,4.4,104.00,体育休闲,上海市,上海市,长宁区
B00155I5HA,上海麻友之家(天星城店),体育休闲服务;娱乐场所;棋牌室,080306,凯旋路1669天星城7层(虹桥路地铁站6号口步行150米),121.421901,31.194911,021-64075622,3.1,40.00,体育休闲,上海市,上海市,徐汇区
B0KUMO61HF,造浪Beer Wave,体育休闲服务;娱乐场所;酒吧,080304,文定路209号,121.432141,31.184732,17301805180,4.3,88.00,体育休闲,上海市,上海市,徐汇区
B0L1T740E1,酌shishaBar,体育休闲服务;娱乐场所;娱乐场所|餐饮服务;餐饮相关场所;餐饮相关,080300|050000,斜土路与天钥桥路交叉口西南40米,121.442475,31.186025,13585612711,4.2,74.00,体育休闲,上海市,上海市,徐汇区
B0LDH9JP1K,灵墟Ethereal Ruins(绍兴路店),体育休闲服务;娱乐场所;酒吧,080304,绍兴路33号,121.462775,31.208675,,4.4,123.00,体育休闲,上海市,上海市,黄浦区
B0JD9H1QQY,Maryn Whisky Club(新·淮海坊店),体育休闲服务;娱乐场所;酒吧,080304,凯旋路1580新·淮海坊F1层(虹桥路地铁站6号口旁),121.422443,31.196460,17317318670,4.4,118.00,体育休闲,上海市,上海市,长宁区
B0K219UE7J,丰门堂,体育休闲服务;娱乐场所;酒吧,080304,瑞金南路1号(打浦桥地铁站3号口步行170米)A座17楼,121.467760,31.204416,,4.4,168.00,体育休闲,上海市,上海市,黄浦区
B0K241HSQZ,禾sakebar,体育休闲服务;娱乐场所;酒吧,080304,延安西路1228弄2号嘉利大厦东侧,121.428197,31.209840,17277965476,4.3,1100.00,体育休闲,上海市,上海市,长宁区
B0LAXA4B2Q,方舟桌游会员店Ark Board Game,体育休闲服务;娱乐场所;娱乐场所,080300,永嘉路35号茂名大厦204D,121.463417,31.210614,13764385605,4.3,87.00,体育休闲,上海市,上海市,黄浦区
B0LA141BWQ,宅玩部落·PS5,体育休闲服务;娱乐场所;游戏厅,080305,延安西路1228号9楼9F室,121.427934,31.209705,13262779560,3.7,62.00,体育休闲,上海市,上海市,长宁区
B0IR9UP7WN,HUATA 'Holiday Plan 花榻(衡山路店),体育休闲服务;娱乐场所;酒吧,080304,上海市衡山路8号5号楼A座201室,121.447423,31.206262,16621795767,4.4,306.00,体育休闲,上海市,上海市,徐汇区
B0L67R25QS,Rooms Club,体育休闲服务;娱乐场所;酒吧,080304,衡山路8号6号楼B1(衡山路地铁站3号口步行370米),121.447425,31.207075,19121357349,4.5,135.00,体育休闲,上海市,上海市,徐汇区
B0KKS1LSA1,Xcape异时刻密室沉浸游戏,体育休闲服务;娱乐场所;娱乐场所,080300,肇嘉浜路1117号TPY中心3楼01-03,121.439176,31.193094,,4.3,133.00,体育休闲,上海市,上海市,徐汇区
B0J6P9BT8O,Blarney Stone巧言石爱尔兰酒吧,体育休闲服务;娱乐场所;酒吧,080304,天平路街道永康路77-79号底层(近襄阳南路),121.457933,31.210806,,4.4,140.00,体育休闲,上海市,上海市,徐汇区
B0LD51UF52,Bar Bud,体育休闲服务;娱乐场所;酒吧,080304,永福路52号二层,121.443813,31.211402,13601989133,4.5,163.00,体育休闲,上海市,上海市,徐汇区
B0FFIIS0JX,奕和录音棚(科投大厦店),体育休闲服务;娱乐场所;娱乐场所,080300,建国西路285号科投大厦F2层,121.459012,31.205110,021-64180652,4.2,265.00,体育休闲,上海市,上海市,徐汇区
B0KBBNI4B5,人间观察小酒馆(徐汇绿地缤纷城西区店),体育休闲服务;娱乐场所;酒吧,080304,东安路562号徐汇绿地缤纷城西区F6层,121.456690,31.183410,17314177180,4.0,103.00,体育休闲,上海市,上海市,徐汇区
B0L2HCBDG8,小屋电玩ps5·switch主机游戏馆(打浦桥日月光店),体育休闲服务;娱乐场所;游戏厅,080305,徐家汇路打浦桥日月光中心徐家汇区3层,121.468525,31.206525,17602190251,4.3,52.00,体育休闲,上海市,上海市,黄浦区
B0LRU1DDT9,Nighty-night,体育休闲服务;娱乐场所;酒吧,080304,建国西路338号1幢101号,121.457125,31.204825,,4.4,141.00,体育休闲,上海市,上海市,徐汇区
B0LRYUVTSB,JUJU.bar,体育休闲服务;娱乐场所;酒吧,080304,宜山路333号汇鑫国际2号楼1层102室,121.429956,31.187544,18221926269,4.1,57.00,体育休闲,上海市,上海市,徐汇区
B0K1VMMY6K,黯月小镇桌游剧本,体育休闲服务;娱乐场所;娱乐场所,080300,延安西路1358号2号楼整层,121.424674,31.209367,13148170088,4.4,227.00,体育休闲,上海市,上海市,长宁区
B0JKHHB6JR,无谱游社·桌游·跑团(百脑汇店),体育休闲服务;娱乐场所;娱乐场所,080300,中金广场百脑汇4楼(徐家汇地铁站5号口步行80米),121.438475,31.190775,19121806680,4.3,71.00,体育休闲,上海市,上海市,徐汇区
B0FFIB8P3V,青松城大酒店-歌舞厅,体育休闲服务;娱乐场所;迪厅,080303,东安路8号青松城大酒店2楼(近徐家汇),121.449400,31.198399,021-64433888,4.1,35.00,体育休闲,上海市,上海市,徐汇区
B0L02MNF4Z,春日尧music cafe & bar,体育休闲服务;娱乐场所;酒吧,080304,昭化路357号昭化德必易园A座108室,121.424308,31.211706,15118283425;17784724088;18521707078,4.4,63.00,体育休闲,上海市,上海市,长宁区
B0FFHZTFFI,CAS BAR(平武路店),体育休闲服务;娱乐场所;酒吧,080304,平武路与幸福路交叉口西北20米,121.431050,31.208573,,4.5,84.00,体育休闲,上海市,上海市,长宁区
B0LUA5P3F8,EXISTENTIALISM,体育休闲服务;娱乐场所;酒吧,080304,复兴西路74号,121.443289,31.210731,,4.5,[],体育休闲,上海市,上海市,徐汇区
B0K03R4COR,STS神探社密室逃脱(徐家汇店),体育休闲服务;娱乐场所;娱乐场所,080300,华山路1988号百联徐汇商业广场1F层,121.437096,31.197056,,4.2,125.00,体育休闲,上海市,上海市,徐汇区
B0L0Y97LCQ,Ad Astra(建国西路店),体育休闲服务;娱乐场所;酒吧,080304,建国西路376号,121.456162,31.204520,18701979176,4.2,118.00,体育休闲,上海市,上海市,徐汇区
B0K12BCFPB,Vinaio by Salute,体育休闲服务;娱乐场所;酒吧,080304,复兴西路与武康路交叉口东120米,121.442350,31.210551,,4.3,37.00,体育休闲,上海市,上海市,徐汇区
B0HDGCNP9Q,一氧话探·欢乐推理剧本杀·桌游(美罗城店),体育休闲服务;娱乐场所;游戏厅,080305,漕溪北路41号汇嘉大厦F25层,121.439400,31.192169,13120766831,4.2,141.00,体育休闲,上海市,上海市,徐汇区
B0KRVPCJA4,深夜雪茄吧,体育休闲服务;娱乐场所;酒吧,080304,古宜路与宜山路交叉口西北180米,121.426130,31.185655,19921169067,4.1,[],体育休闲,上海市,上海市,徐汇区
B0L2RHM6JH,上海芠悦护理院有限公司,体育休闲服务;度假疗养场所;疗养院,080402,延安西路1303号2幢,121.426075,31.210525,13166206168,[],[],体育休闲,上海市,上海市,长宁区
B0LRM7XSHH,上海徐汇区田林社区悦颐长者照护之家,体育休闲服务;度假疗养场所;疗养院,080402,文定路223-225号,121.430510,31.180997,,4.4,[],体育休闲,上海市,上海市,徐汇区
B00156NZS8,上海徐汇区徐家汇街道敬老院,体育休闲服务;度假疗养场所;疗养院,080402,凯旋一村21号(南丹路番禺路),121.425354,31.193148,021-64475197,[],[],体育休闲,上海市,上海市,徐汇区
B0FFICLZRM,上海徐汇区悦颐养老院,体育休闲服务;度假疗养场所;疗养院,080402,茶陵路76号(大木桥路地铁站1号口步行390米),121.467806,31.194770,021-53555218,[],[],体育休闲,上海市,上海市,徐汇区
B00154DIHR,颐祥养老院,体育休闲服务;度假疗养场所;疗养院,080402,斜土路2590弄9号(上海体育场地铁站2号口步行220米),121.444223,31.187403,021-64381396,[],[],体育休闲,上海市,上海市,徐汇区
B0015318D8,上海徐汇区斜土街道敬老院,体育休闲服务;度假疗养场所;疗养院,080402,大木桥路321-323号(大木桥路地铁站4号口步行350米),121.462458,31.197166,021-64168928,[],[],体育休闲,上海市,上海市,徐汇区
B0FFHA1260,上海长青藤颐养院,体育休闲服务;度假疗养场所;疗养院|生活服务;生活服务场所;生活服务场所,080402|070000,华容路85弄8号,121.450814,31.179365,021-65695558,[],[],体育休闲,上海市,上海市,徐汇区
B0FFG751PO,康平路老公寓,体育休闲服务;度假疗养场所;疗养院|商务住宅;商务住宅相关;商务住宅相关,080402|120000,康平路182号,121.439671,31.201645,,[],[],体育休闲,上海市,上海市,徐汇区
B0FFKFPO0N,新徐汇乐尔之家,体育休闲服务;度假疗养场所;疗养院|体育休闲服务;休闲场所;休闲场所,080402|080500,茶陵路76号新徐汇(大木桥路地铁站1号口步行370米),121.467789,31.194610,15800616855,[],[],体育休闲,上海市,上海市,徐汇区
B0FFGHBG71,徐汇日晖养老院,体育休闲服务;度假疗养场所;疗养院,080402,零陵北路2号(大木桥路地铁站1号口步行390米),121.464405,31.196565,,[],[],体育休闲,上海市,上海市,徐汇区
B0LG2H8HPA,河山荟居家养老,体育休闲服务;度假疗养场所;疗养院,080402,延安西路辅路与定西路交叉口东北60米,121.423944,31.210353,,[],[],体育休闲,上海市,上海市,长宁区
B0L29BPXIG,瑞金二路街道家门口养老服务站·祥瑞里,体育休闲服务;度假疗养场所;疗养院,080402,陕西南路271弄25号2楼,121.462625,31.208125,,[],[],体育休闲,上海市,上海市,黄浦区
B0L2SP51RR,上海莳花斋养老服务有限公司,体育休闲服务;度假疗养场所;疗养院,080402,泰康路与思南路交叉口西200米,121.469293,31.207943,,[],[],体育休闲,上海市,上海市,黄浦区
B0L3OMXHW3,晴安康养居家养老护理医院护工,医疗保健服务;医疗保健服务场所;医疗保健服务场所|体育休闲服务;度假疗养场所;疗养院,090000|080402,零陵路与宛平南路交叉口西100米,121.447775,31.188775,,[],[],体育休闲,上海市,上海市,徐汇区
B0K0DZIVLO,上海挚康养老服务中心,体育休闲服务;度假疗养场所;疗养院,080402,法华镇路与香花桥路交叉口东南100米,121.426285,31.204331,,[],[],体育休闲,上海市,上海市,长宁区
B0LK4KVHSJ,挚护·医院护工·居家照护(六院店),体育休闲服务;度假疗养场所;疗养院|医疗保健服务;医疗保健服务场所;医疗保健服务场所,080402|090000,宜山路与钦州北路交叉口东北180米,121.425675,31.180525,,[],[],体育休闲,上海市,上海市,徐汇区
B0LBN1PUX1,白厢手作·陶艺·银饰·调香(打浦桥店),体育休闲服务;休闲场所;休闲场所,080500,瑞金南路1号海兴广场20层20D(中信银行旁边绿色旋转门进),121.467518,31.204565,15601662334,4.4,99.00,体育休闲,上海市,上海市,黄浦区
B0L697QCH3,bb boom亲子协作游戏·聚会·亲子·团建(徐家汇店),体育休闲服务;休闲场所;游乐场,080501,TPY中心4楼L3-03-06,121.439167,31.193012,18221864629,4.3,191.00,体育休闲,上海市,上海市,徐汇区
B0LALLILAD,玩个毛线·Tufting手作坊(徐汇店),体育休闲服务;休闲场所;休闲场所,080500,田林街道宜山路515号环线广场,121.426075,31.180175,,4.2,197.00,体育休闲,上海市,上海市,徐汇区
B0L1TU3QSN,满陇山房(港汇恒隆广场店),体育休闲服务;休闲场所;休闲场所,080500,虹桥路1号港汇恒隆广场6层(SFC上影院旁边),121.437175,31.195075,13162333626,4.3,146.00,体育休闲,上海市,上海市,徐汇区
B0G3NUOT22,是良匠手工艺术(淮海中路店),体育休闲服务;休闲场所;休闲场所,080500,嘉善路140弄1号甲D,121.458710,31.210393,18121335745,4.3,148.00,体育休闲,上海市,上海市,徐汇区
B0K0KS1O4Z,简乐工坊陶艺·tufting·流体熊团建,体育休闲服务;休闲场所;休闲场所,080500,中山西路1919号北科大厦B座802室,121.425993,31.183800,18930403341,4.2,117.00,体育休闲,上海市,上海市,徐汇区
B0JBT56DJZ,集雅GATHERING咖啡(五原路店),体育休闲服务;休闲场所;休闲场所,080500,五原路263号,121.443486,31.212055,13601972652,4.5,56.00,体育休闲|独处品质空间,上海市,上海市,徐汇区
B0FFH1070L,徐家汇公园-儿童乐园,体育休闲服务;休闲场所;游乐场,080501,肇嘉浜路986号徐家汇公园(东北角),121.443033,31.198633,,4.4,[],体育休闲,上海市,上海市,徐汇区
B0I1RZ1UPT,胶集黑胶文化艺术共享空间(大地大楼店),体育休闲服务;休闲场所;休闲场所,080500,文定路218号B座3M,121.432147,31.185845,,4.3,92.00,体育休闲,上海市,上海市,徐汇区
B0I2PAAEHW,VB金工制造局珠宝首饰银饰DIY定制约会(百脑汇店),体育休闲服务;休闲场所;休闲场所,080500,漕溪北路339号4楼4Y01-ROOM8,121.438400,31.190568,13124872501,3.9,161.00,体育休闲,上海市,上海市,徐汇区
B0L2FH1MMU,winleap city camp 云途问鲤,体育休闲服务;休闲场所;休闲场所,080500,番禺路381号4幢101室,121.429975,31.204579,,4.4,56.00,体育休闲,上海市,上海市,长宁区
B0J6PH3066,上海交通大学徐汇校区教师活动中心,科教文化服务;学校;高等院校|体育休闲服务;休闲场所;休闲场所,141201|080500,华山路1954号上海交通大学徐汇校区,121.435819,31.199460,021-62822822,[],[],体育休闲,上海市,上海市,徐汇区
B0LDCSMV3D,小虎探险队,体育休闲服务;休闲场所;休闲场所,080500,瑞金南路518号,121.468317,31.198346,13636442579,3.2,145.00,体育休闲,上海市,上海市,徐汇区
B0LKGL2VI1,O'Grain趣农场(长宁国际店),体育休闲服务;休闲场所;休闲场所,080500,IM长宁国际T8-101(虹桥路地铁站1号口步行320米),121.421800,31.199308,,4.1,54.00,体育休闲,上海市,上海市,长宁区
B0L0U9WIQ3,Team Party手作造物社,体育休闲服务;休闲场所;休闲场所,080500,瑞金二路225弄15号,121.467082,31.207926,13061618192;18742572423,3.9,52.00,体育休闲,上海市,上海市,黄浦区
B0LD39ONVP,Meetcute手工坊(建国西路店),体育休闲服务;休闲场所;休闲场所,080500,太原路与建国西路交叉口西南60米,121.455238,31.203759,,4.0,231.00,体育休闲,上海市,上海市,徐汇区
B0J3J9YSZE,Together·泰式按摩精油SPA(徐汇店),体育休闲服务;休闲场所;休闲场所,080500,华山路2088号汇银广场南楼2201室,121.437263,31.196701,17721409948,4.1,176.00,体育休闲,上海市,上海市,徐汇区
B0L24RP7IZ,有闲造物社·陶艺油画手工diy·银饰·团建(田子坊店),体育休闲服务;休闲场所;休闲场所,080500,泰康路与思南路交叉口西200米,121.469284,31.207869,,4.0,90.00,体育休闲,上海市,上海市,黄浦区
B0K17APYMF,奇异·愚人船(上体馆店),体育休闲服务;休闲场所;游乐场,080501,中山西路2368号华鼎大厦2003,121.432125,31.180425,17302102425,4.4,175.00,体育休闲,上海市,上海市,徐汇区
B0KBNHJIOU,徐汇滨江绿地-露营地,体育休闲服务;休闲场所;露营地,080504,东安路龙腾大道交界处徐汇滨江绿地,121.463425,31.181875,,4.2,[],体育休闲,上海市,上海市,徐汇区
B0LG4HDEN1,肥猫侦探·儿童探索乐园,体育休闲服务;休闲场所;游乐场|体育休闲服务;娱乐场所;娱乐场所,080501|080300,徐家汇路与打浦路交叉口西北120米,121.468546,31.206192,,4.0,139.00,体育休闲,上海市,上海市,黄浦区
B0I0UU6BUP,Adagio Renaissance Hall阿达吉奥(复兴音乐厅),体育休闲服务;休闲场所;休闲场所,080500,复兴中路1199号明园商务中心A幢307室,121.458797,31.212668,,4.4,[],体育休闲,上海市,上海市,徐汇区
B0L167S7QP,Mao Hulu陶艺工作室,体育休闲服务;休闲场所;休闲场所,080500,新华路365弄6号楼207室(FICS新华365内),121.425111,31.202012,15801986967,3.8,181.00,体育休闲,上海市,上海市,长宁区
B0LUTR63Q5,33studio tufting手工DIY团建,体育休闲服务;休闲场所;休闲场所,080500,兴国路408号兴国大厦2楼R7室(武康大楼对面DQ上二楼),121.437727,31.204238,19121501063,4.4,105.00,体育休闲,上海市,上海市,长宁区
B0I12N206B,别处艺术·玻璃·陶艺·Tufting,体育休闲服务;休闲场所;休闲场所,080500,襄阳南路383弄20号1楼,121.458559,31.207354,18057000950,4.3,250.00,体育休闲,上海市,上海市,徐汇区
B001573CKA,徐汇滨江公共开放空间,体育休闲服务;休闲场所;休闲场所,080500,滨江大道3222号,121.464216,31.181323,,4.2,[],体育休闲,上海市,上海市,徐汇区
B0JRCYAAOH,天天玩上海徐汇区店(百联徐汇商业广场店),体育休闲服务;休闲场所;休闲场所,080500,华山路1988号百联徐汇商业广场5F层,121.437144,31.196773,021-54652503,4.2,[],体育休闲,上海市,上海市,徐汇区
B0FFJXX4C3,徐汇区枫林路街道邻里汇,体育休闲服务;休闲场所;休闲场所,080500,枫林路581号邻里汇F1层,121.460062,31.189362,,3.9,26.00,体育休闲,上海市,上海市,徐汇区
B0H2NSE8VW,Homeclassroom(德必外滩WE店),体育休闲服务;休闲场所;休闲场所,080500,复兴中路1321弄2号楼102室,121.453669,31.211339,13816498059,4.3,141.00,体育休闲,上海市,上海市,徐汇区
B0LGV5XOFP,尚湾里儿童乐园,体育休闲服务;休闲场所;游乐场,080501,东安路与龙腾大道辅路交叉口西200米,121.461452,31.181015,,4.3,[],体育休闲,上海市,上海市,徐汇区
B0K3HC1KPZ,超级飞侠启航站,体育休闲服务;休闲场所;游乐场,080501,东安路与龙腾大道辅路交叉口西180米,121.461570,31.181052,,3.6,52.00,体育休闲,上海市,上海市,徐汇区
B0I09LNWDW,Yuan源运动康复工作室(阳光滨江天地·尚湾里店),体育休闲服务;休闲场所;休闲场所,080500,东安路888弄(尚湾里B11商铺)近瑞幸咖啡,121.462482,31.180709,021-60709065;13585924432,3.6,[],体育休闲,上海市,上海市,徐汇区
B0L3AZR3QZ,瑾坤心舍,体育休闲服务;休闲场所;休闲场所,080500,华山路2088号汇银南楼22层1341号,121.437175,31.196825,,3.8,206.00,体育休闲,上海市,上海市,徐汇区
B0I1GS1ALM,Perlart手作理想国,体育休闲服务;休闲场所;休闲场所,080500,淮海中路1487弄48号2楼,121.446459,31.207850,,3.7,252.00,体育休闲,上海市,上海市,徐汇区
B0LR1XUDC5,云里汇养生,体育休闲服务;休闲场所;休闲场所,080500,嘉善路与肇嘉浜路交叉口东北40米,121.461065,31.203348,,2.8,185.00,体育休闲,上海市,上海市,徐汇区
B0L3AOYJAD,桑拿SaunasOutdoorClub,体育休闲服务;休闲场所;休闲场所,080500,襄阳南路与永康路交叉口西北20米,121.457474,31.211001,,4.1,42.00,体育休闲,上海市,上海市,徐汇区
B0J26X4IXI,上海饱和音乐文化传播有限公司,体育休闲服务;休闲场所;休闲场所,080500,田林街道宜山路2020号华宜大厦1号楼702A,121.426698,31.182039,19301449886,3.7,261.00,体育休闲,上海市,上海市,徐汇区
B0GUTAI1RS,China陶社(北科大厦b座店),体育休闲服务;休闲场所;休闲场所|购物服务;购物相关场所;购物相关场所,080500|060000,中山西路1919号北科大厦B座1205室,121.425712,31.183696,18930403341,3.1,[],体育休闲,上海市,上海市,徐汇区
B0LGV1YXW9,胜利之音工作室,体育休闲服务;休闲场所;休闲场所,080500,南丹路与凯旋路交叉口东120米,121.423985,31.193787,,3.5,309.00,体育休闲,上海市,上海市,徐汇区
B0L2BLLTK0,Dslivehouse烧鸟自助,体育休闲服务;休闲场所;休闲场所,080500,衡山路与乌鲁木齐南路交叉口西南140米,121.447158,31.206210,,3.7,154.00,体育休闲,上海市,上海市,徐汇区
B0FFG4FB1H,盛大花园会所,体育休闲服务;休闲场所;休闲场所,080500,龙华弄2518弄(龙华地铁站3号口步行490米),121.453343,31.178483,,4.1,[],体育休闲,上海市,上海市,徐汇区
B0LRNZK4TK,IFBYLAND,体育休闲服务;休闲场所;休闲场所,080500,武康路与复兴西路交叉口南60米,121.440975,31.210175,,4.1,[],体育休闲,上海市,上海市,徐汇区
B0LR0HMRSI,烬·玻璃艺术工作室烧玻璃体验diy,体育休闲服务;休闲场所;休闲场所,080500,长宁区延安西路1228弄2号嘉利大厦26楼26k,121.427945,31.209718,,3.7,215.00,体育休闲,上海市,上海市,长宁区
B0LKKLOYDS,星辉(上海市店),体育休闲服务;休闲场所;休闲场所,080500,打浦路与徐家汇路交叉口东南40米,121.469987,31.205034,,3.3,[],体育休闲,上海市,上海市,黄浦区
B0IRTZCBBO,几步生活馆,体育休闲服务;休闲场所;休闲场所,080500,宜山路250弄24号福舍301,121.429075,31.189242,,3.8,[],体育休闲,上海市,上海市,徐汇区
B0LKBXUSSX,前夜事务所,体育休闲服务;休闲场所;休闲场所,080500,法华镇路与定西路交叉口东20米,121.423928,31.205734,,2.1,[],体育休闲,上海市,上海市,长宁区
B0L0RC6GPR,乐境空间vr体验,体育休闲服务;休闲场所;休闲场所|体育休闲服务;娱乐场所;娱乐场所,080500|080300,中山西路与宜山路交叉口西80米,121.425725,31.182775,,3.3,[],体育休闲|银发极客_科技体验,上海市,上海市,徐汇区
B0LGA5NSJ0,IN ONE DIY创意工坊,体育休闲服务;休闲场所;休闲场所,080500,定西路与武夷路交叉口东南80米,121.423609,31.212523,,2.8,[],体育休闲,上海市,上海市,长宁区
B0LURS3G21,群楼活动中心,体育休闲服务;休闲场所;休闲场所,080500,双峰北路与零陵路交叉口西北120米,121.445175,31.188075,,3.0,[],体育休闲,上海市,上海市,徐汇区
B00156ZEPU,徐汇滨江绿地,体育休闲服务;休闲场所;休闲场所,080500,东安路龙腾大道交界处,121.463869,31.180766,19157872860,4.8,[],体育休闲,上海市,上海市,徐汇区
B0015483FE,上海影城(新华路店),体育休闲服务;影剧院;电影院,080601,新华路160号(交通大学地铁站5号口步行480米),121.429539,31.202464,021-62806088,4.9,29.00,体育休闲,上海市,上海市,长宁区
B0FFF3T00K,捷豹上海交响音乐厅,体育休闲服务;影剧院;音乐厅,080602,复兴中路1380号(常熟路地铁站4号口步行450米),121.451646,31.211519,4008210522,4.8,202.00,体育休闲,上海市,上海市,徐汇区
B0L0772MWC,SFC上海影城(上海SHO杜比剧场),体育休闲服务;影剧院;电影院,080601,新华路160号,121.429669,31.202556,021-62806088,4.7,125.00,体育休闲,上海市,上海市,长宁区
B00155LAQL,SFC上影影城(港汇永华IMAX激光店),体育休闲服务;影剧院;电影院,080601,虹桥路1号港汇恒隆广场6层,121.436656,31.194985,021-64076622,4.6,46.00,体育休闲,上海市,上海市,徐汇区
