id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFHQ7MGI,上海中医药大学附属光华医院总部1号楼,医疗保健服务;专科医院;专科医院,090200,新华路568号上海中医药大学附属光华医院(总部),121.422579,31.204841,,[],[],医疗保健,上海市,上海市,长宁区
B0FFHGJK4F,复旦大学附属肿瘤医院徐汇院区3病区,医疗保健服务;专科医院;肿瘤医院,090207,东安路270号复旦大学附属肿瘤医院(徐汇院区),121.453675,31.191675,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFIB8PUD,上海中医药大学附属光华医院总部骨伤科,医疗保健服务;专科医院;专科医院,090200,新华路568号上海中医药大学附属光华医院(总部),121.422433,31.204652,,[],[],医疗保健,上海市,上海市,长宁区
B0FFHB9AAW,上海市精神卫生中心7,医疗保健服务;专科医院;精神病医院,090210,零陵路与双峰北路交叉口东南120米,121.447251,31.186810,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFHQ7M7L,上海中医药大学附属光华医院总部2号楼,医疗保健服务;专科医院;专科医院,090200,新华路540-1号附近,121.422131,31.204791,,[],[],医疗保健,上海市,上海市,长宁区
B0FFG95IP1,上海市胸科医院胸痛中心,医疗保健服务;专科医院;胸科医院,090205,淮海西路241-243号上海市胸科医院,121.425475,31.197925,,[],[],医疗保健,上海市,上海市,徐汇区
B0LBF5TGEZ,卓然汇眼科医院,医疗保健服务;专科医院;眼科医院,090203,虹桥路与淮海西路交叉口东南80米,121.423239,31.194860,,[],[],医疗保健,上海市,上海市,徐汇区
B0JKPMTHAM,上海美颜臣国际医疗中心(长宁分院),医疗保健服务;专科医院;整形美容,090201,凯旋路1398号长宁国际T10栋3-4层,121.421265,31.199712,,3.9,[],医疗保健,上海市,上海市,长宁区
B0L3TX8K5Z,上海于彬医疗美容诊所,医疗保健服务;专科医院;整形美容,090201,延安西路1358号迎龙大厦,121.424630,31.209412,,3.5,[],医疗保健,上海市,上海市,长宁区
B0L19OISAY,上海上悦信研医疗美容诊所有限公司,医疗保健服务;专科医院;整形美容,090201,华山路1520弄与华山路交叉口西南40米,121.433285,31.205079,,2.7,[],医疗保健,上海市,上海市,长宁区
B0FFF00L1S,爱康国宾中山公园南延安西路分院,医疗保健服务;诊所;诊所,090300,定西路1018号第二层,121.423664,31.211299,4008100120,[],[],医疗保健,上海市,上海市,长宁区
B00155IMCP,美年大健康体检中心(小木桥店),医疗保健服务;诊所;诊所,090300,小木桥路251号天亿大厦1-3F,121.458199,31.197582,021-63810226,[],[],医疗保健,上海市,上海市,徐汇区
B0FFIW2B5T,君和堂中医馆(徐汇店),医疗保健服务;诊所;诊所,090300,凯旋路3580号1楼和2楼(上海体育馆地铁站7号口步行330米),121.433725,31.181425,021-64172558,3.4,[],医疗保健,上海市,上海市,徐汇区
B00157GQWW,上海市精神卫生中心-门诊,医疗保健服务;诊所;诊所,090300,上海市精神卫生中心1号楼,121.448989,31.187528,021-34773231,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFZIYD9,上海市针灸经络研究所医疗门诊部,医疗保健服务;诊所;诊所,090300,宛平南路650号,121.449052,31.186337,021-64397518;021-64684215,4.6,[],医疗保健,上海市,上海市,徐汇区
B0K057W0FO,新氧青春诊所(上海新淮海坊店),医疗保健服务;诊所;诊所,090300,淮海西路676号(虹桥路地铁站4号口),121.422478,31.196542,021-62550688,[],[],医疗保健,上海市,上海市,长宁区
B0IGN79XIM,上海承志堂中医门诊部,医疗保健服务;诊所;诊所,090300,宛平南路381号2-6层,121.447527,31.191477,021-64285181;021-64285596;13817228496,[],[],医疗保健,上海市,上海市,徐汇区
B0FFHX6R08,上海源生中医门诊部,医疗保健服务;诊所;诊所,090300,延安西路1358号迎龙大厦1号楼,121.424445,31.209526,021-63579999,[],[],医疗保健,上海市,上海市,长宁区
B00155LZ08,上海市中医文献馆中医门诊部,医疗保健服务;诊所;诊所,090300,瑞金二路156号(近瑞金医院),121.465696,31.209296,021-64371505,[],[],医疗保健,上海市,上海市,黄浦区
B0FFL20RN3,沁申堂中医门诊部,医疗保健服务;诊所;诊所,090300,幸福路42号,121.431167,31.203922,021-62101338;13636590755,[],[],医疗保健,上海市,上海市,长宁区
B0FFF4AWH7,联合医务上海怡东门诊部,医疗保健服务;诊所;诊所,090300,淮海中路1325号瑞丽大厦304-10,121.449943,31.212308,021-64730055,[],[],医疗保健,上海市,上海市,徐汇区
B0LGRC3JEY,上海协爱朋安中医门诊部,医疗保健服务;诊所;诊所,090300,定西路685号201室、301室、401室,121.423733,31.206773,13052570593,[],[],医疗保健,上海市,上海市,长宁区
B0J1YUN8JI,怡康时代中医(怡康时代中医门诊部),医疗保健服务;诊所;诊所,090300,合宝路26号(嘉善路地铁站4号口步行480米),121.464606,31.200259,18857579863,[],[],医疗保健,上海市,上海市,徐汇区
B0FFLFGKN2,南京同仁堂,医疗保健服务;诊所;诊所,090300,清真路23号(嘉善路地铁站4号口步行220米),121.460828,31.199895,021-54109982,[],[],医疗保健,上海市,上海市,徐汇区
B0H6L7F5DK,开欣儿童青少年心理诊所(精卫中心店),医疗保健服务;诊所;诊所,090300,中山南二路699号正大乐城(龙华中路地铁站2号口步行50米),121.458396,31.186036,13166162290,3.9,1537.00,医疗保健,上海市,上海市,徐汇区
B0FFKK9QJQ,上海上工坊善健中医门诊部,医疗保健服务;诊所;诊所,090300,建国西路151号(嘉善路地铁站2号口步行470米),121.462226,31.206298,021-54665225,[],[],医疗保健,上海市,上海市,黄浦区
B0J2A52FG3,上海觉在堂中医诊所,医疗保健服务;诊所;诊所,090300,天钥桥路325号嘉汇国际广场A栋2117-2118室,121.442997,31.188888,13062895526,[],[],医疗保健,上海市,上海市,徐汇区
B0FFI6XZ8M,鼎瀚中医门诊部,医疗保健服务;诊所;诊所,090300,中山西路1602号宏汇国际广场B座101室,121.421596,31.186936,,[],[],医疗保健,上海市,上海市,徐汇区
B0J3ZSXPQQ,橙禾澄心临床心理诊所 Mindspring Clinic,医疗保健服务;诊所;诊所,090300,凯旋路1398号长宁国际T10栋204-205,121.421330,31.199781,021-52655020,[],[],医疗保健,上海市,上海市,长宁区
B0LRSM3SGW,象龟家中医诊所(万体馆店),医疗保健服务;诊所;诊所,090300,中山南二路1019号(上海游泳馆地铁站2号口步行470米),121.445492,31.180816,,[],[],医疗保健,上海市,上海市,徐汇区
B0015750NR,名医堂•颈肩腰腿特色调理(斜土路店),医疗保健服务;诊所;诊所,090300,小木桥路251号天亿大厦15层,121.458389,31.197591,021-64674849,4.2,[],医疗保健,上海市,上海市,徐汇区
B0LAZ11K9U,方寸山悦之社中医诊所,医疗保健服务;诊所;诊所,090300,定西路1118号武夷坊A栋6楼,121.423569,31.212446,,[],[],医疗保健,上海市,上海市,长宁区
B00157HW6R,上海张德福中医诊所,医疗保健服务;诊所;诊所,090300,零陵路11-1号(大木桥路地铁站1号口步行300米),121.467176,31.195118,,[],[],医疗保健,上海市,上海市,徐汇区
B0K26AR45F,上海元朔中医门诊部,医疗保健服务;诊所;诊所,090300,昭化路66号-3底商,121.428064,31.212259,021-62666198,[],[],医疗保健,上海市,上海市,长宁区
B0JUJ7PPD8,益仁堂中医诊所,医疗保健服务;诊所;诊所,090300,古宜路110号群众艺术馆对面,121.425963,31.186112,,[],[],医疗保健,上海市,上海市,徐汇区
B0KGNCWR7T,曜归堂中医诊所,医疗保健服务;诊所;诊所,090300,漕溪北路41号1908室,121.439629,31.192293,13003106976,[],[],医疗保健,上海市,上海市,徐汇区
B0KR5OO7T5,雷允上(吴中路店),医疗保健服务;医药保健销售店;药房|医疗保健服务;诊所;诊所,090601|090300,中山西路1500号,121.420801,31.189419,021-34241785;18117108686,[],[],医疗保健,上海市,上海市,徐汇区
B0HRJBM3UO,上海六悦中医诊所,医疗保健服务;诊所;诊所,090300,泰安路133号(交通大学地铁站6号口步行340米),121.434358,31.204958,,[],[],医疗保健,上海市,上海市,长宁区
B0LAXA0VF0,益仁堂中医诊所,医疗保健服务;诊所;诊所,090300,茶陵路200号二楼,121.467055,31.197132,18721891933,[],[],医疗保健,上海市,上海市,徐汇区
B0J3V573EH,御卿居中医诊所,医疗保健服务;诊所;诊所,090300,虹桥路400弄10号102B室,121.431075,31.192422,,[],[],医疗保健,上海市,上海市,徐汇区
B00154UJLJ,复旦大学放射医学研究所上海放射医学专科门诊部,医疗保健服务;诊所;诊所,090300,斜土路2094号8号楼底层,121.451651,31.191735,,[],[],医疗保健,上海市,上海市,徐汇区
B0H6F60V4S,上海宝君堂中医诊所,医疗保健服务;诊所;诊所,090300,天钥桥路380弄20号汇峰大厦11B,121.440018,31.187254,,[],[],医疗保健,上海市,上海市,徐汇区
B0L3MCLJAA,京东之业堂汇宝中医诊所,医疗保健服务;诊所;诊所,090300,南丹东路37-1号,121.445453,31.191159,15900933269,[],[],医疗保健,上海市,上海市,徐汇区
B0JB31FQON,上海455医院-高端体检中心,医疗保健服务;诊所;诊所,090300,淮海西路338号,121.427752,31.200185,,[],[],医疗保健,上海市,上海市,长宁区
B0KUTX7DRL,永康中医门诊,医疗保健服务;诊所;诊所,090300,小木桥路251号天亿大厦F15层,121.458389,31.197591,021-64674849,[],[],医疗保健,上海市,上海市,徐汇区
B00156O24V,上海泰坤堂佰龄天寿中医门诊部,医疗保健服务;诊所;诊所,090300,嘉善路88号(陕西南路地铁站7号口步行420米),121.459160,31.212040,021-64668028,[],[],医疗保健,上海市,上海市,徐汇区
B0K3UCXVOU,信裕堂中医诊所,医疗保健服务;诊所;诊所,090300,零陵路88号底层-2室(大木桥路地铁站1号口步行60米),121.464735,31.194371,021-54560018,[],[],医疗保健,上海市,上海市,徐汇区
B0JRZASA9O,上海馨鹊中医诊所,医疗保健服务;诊所;诊所,090300,钦州北路188号502A室,121.420880,31.180672,021-54110313,[],[],医疗保健,上海市,上海市,徐汇区
B0K3M7LSDS,上海理筋匠中医诊所,医疗保健服务;诊所;诊所,090300,中山南二路144号(大木桥路地铁站6号口步行330米),121.466638,31.193266,13917645567,[],[],医疗保健,上海市,上海市,徐汇区
B0LGT7Z9TR,上海汇济堂中医门诊部,医疗保健服务;诊所;诊所,090300,"上海市徐汇区肇嘉浜路393号裙房二楼,小区入口左手边20米",121.458857,31.201892,021-64334567,[],[],医疗保健,上海市,上海市,徐汇区
B0FFLH713G,上海善援中医诊所,医疗保健服务;诊所;诊所,090300,定西路1016号1603D,121.423793,31.210879,15121118307,[],[],医疗保健,上海市,上海市,长宁区
B0L0DHNB7E,象龟家中医诊所(清真路店),医疗保健服务;诊所;诊所,090300,清真路22号(嘉善路地铁站4号口步行290米),121.459872,31.199759,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGBBJE5,上海臻景门诊部,医疗保健服务;诊所;诊所,090300,新华路街道兴国路78号兴国宾馆5号楼,121.434093,31.209183,021-62100180,[],[],医疗保健,上海市,上海市,长宁区
B0FFIYMCZC,汲清堂中医养生(伊泰利大厦A座店),医疗保健服务;诊所;诊所,090300,肇嘉浜路446弄1号伊泰利大厦1号楼F13层,121.455249,31.201651,021-61131022,3.7,[],医疗保健,上海市,上海市,徐汇区
B0FFLIUQIJ,上海都健中医诊所,医疗保健服务;诊所;诊所,090300,南丹东路18号6楼607室,121.445612,31.190713,15001988227,[],[],医疗保健,上海市,上海市,徐汇区
B0LBRUJIU7,上海平令中医诊所,医疗保健服务;诊所;诊所,090300,零陵路与宛平南路交叉口东北80米,121.449569,31.189050,,[],[],医疗保健,上海市,上海市,徐汇区
B0L02SNOEI,上海源之中医门诊部,医疗保健服务;诊所;诊所,090300,法华镇路455号-10,121.426471,31.204814,,[],[],医疗保健,上海市,上海市,长宁区
B00155KSEX,申大齿科门诊部有限公司,医疗保健服务;诊所;诊所,090300,肇嘉浜路807号五洲国际大厦11层11C,121.447841,31.197945,021-64377987,[],[],医疗保健,上海市,上海市,徐汇区
B0G0S72KNY,上海徐汇区颐祥养老院医务室,医疗保健服务;诊所;诊所,090300,斜土路零陵小区(上海体育场地铁站2号口步行210米),121.443837,31.187332,,[],[],医疗保健,上海市,上海市,徐汇区
B0H64SHBCQ,上海至真中医诊所,医疗保健服务;诊所;诊所,090300,肇嘉浜路288号中福商务楼F1层,121.460516,31.203616,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFKSZ7Y3,上海洛伊克巴德门诊部,医疗保健服务;诊所;诊所,090300,蒲汇塘路130号,121.432029,31.187190,,[],[],医疗保健,上海市,上海市,徐汇区
B001559HQ1,上海复医门诊部(君和堂中医馆),医疗保健服务;诊所;诊所,090300,零陵路384号(东安路地铁站2号口旁),121.454176,31.190340,021-64177880,[],[],医疗保健,上海市,上海市,徐汇区
B0JK3LBC48,昊炅堂中医诊所,医疗保健服务;诊所;诊所,090300,钦州北路188号华京商务大厦F9层,121.420949,31.181128,,[],[],医疗保健,上海市,上海市,徐汇区
B0KRTAWSWU,上海禾登诊所有限公司,医疗保健服务;诊所;诊所,090300,凯田路与十钢二号路(城雕)交叉口西南160米,121.422644,31.197096,,[],[],医疗保健,上海市,上海市,长宁区
B0HBBK0AW0,上海复跃康复医学诊所,医疗保健服务;诊所;诊所,090300,华山路1568号南丰大厦2层,121.433438,31.205100,,[],[],医疗保健,上海市,上海市,长宁区
B0LAOLSC0E,海珀步行街卫生站,医疗保健服务;诊所;诊所,090300,瑞平路与东安路交叉口南160米,121.458425,31.182625,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFJQ2V99,上海市医疗急救中心华山分站,医疗保健服务;急救中心;急救中心,090400,华山路1576号(交通大学地铁站6号口步行250米),121.433668,31.204718,,[],[],医疗保健,上海市,上海市,长宁区
B0FFG0GZT1,上海交通大学医学院附属瑞金医院急救,医疗保健服务;急救中心;急救中心,090400,瑞金二路197号上海交通大学医学院附属瑞金医院(黄浦院区),121.465965,31.212266,,[],[],医疗保健,上海市,上海市,黄浦区
B001516535,中国疾病预防控制中心寄生虫病预防控制所,医疗保健服务;疾病预防机构;疾病预防,090500,瑞金二路207号(近瑞金医院),121.466469,31.209771,,[],[],医疗保健,上海市,上海市,黄浦区
B0HKLAQNNX,上海徐宁白蚁防治(小木桥路小区店),医疗保健服务;疾病预防机构;疾病预防,090500,清真路140号,121.457942,31.199012,021-64510086,[],[],医疗保健,上海市,上海市,徐汇区
B0IU4OLAHP,益药·药房综合旗舰店(徐汇店),医疗保健服务;医药保健销售店;药房,090601,瑞金南路500号,121.468224,31.198744,13162294269,[],[],医疗保健,上海市,上海市,徐汇区
B001556HY6,第一医药汇丰大药房(抗肿瘤药店),医疗保健服务;医药保健销售店;药房,090601,东安路326号(东安路地铁站5号口步行80米),121.454859,31.190546,021-64435336,[],[],医疗保健,上海市,上海市,徐汇区
B0HKLSPEHH,京东大药房,医疗保健服务;医药保健销售店;药房,090601,斜土路1642号(中山医院3门正对面),121.456421,31.195995,021-64401560,[],[],医疗保健,上海市,上海市,徐汇区
B0J6BMPF28,汇丰大药房(中山新村店),医疗保健服务;医药保健销售店;药房,090601,枫林路81号(肇嘉浜路地铁站2号口步行490米),121.454624,31.198925,021-64030196;021-64165937;13917863823,[],[],医疗保健,上海市,上海市,徐汇区
B00150D072,汇丰大药房,医疗保健服务;医药保健销售店;药房,090601,,121.424658,31.178474,021-64751265;021-64854970,[],[],医疗保健,上海市,上海市,徐汇区
B0J0G17FKS,上海第一医药汇丰医药三店,医疗保健服务;医药保健销售店;药房,090601,华山路2038号百联徐汇商业广场1F层,121.437052,31.197165,13524486683,[],[],医疗保健,上海市,上海市,徐汇区
B00156QIIY,汇丰大药房(天寿堂国药号),医疗保健服务;医药保健销售店;药房,090601,天钥桥路65号(徐家汇地铁站14号口步行270米),121.441369,31.193421,021-64381748,[],[],医疗保健,上海市,上海市,徐汇区
B0K2UCN2AS,老百姓大药房(建国西路店),医疗保健服务;医药保健销售店;药房,090601,嘉善路113弄1.3号-2室,121.459194,31.210691,021-64732835;15921901128,[],[],医疗保健,上海市,上海市,徐汇区
B001526171,老百姓大药房(徐汇店),医疗保健服务;医药保健销售店;药房,090601,徐虹北路3号101室(宜山路地铁站5号口步行140米),121.426682,31.189213,,[],[],医疗保健,上海市,上海市,徐汇区
B0JGMM8LVF,自然之声助听器(上海验配总部),医疗保健服务;医药保健销售店;医疗保健用品,090602,华山路2088号汇银广场南楼1306室,121.437167,31.196722,17317929194,[],[],医疗保健,上海市,上海市,徐汇区
B00155F8SC,益丰大药房(华山路店),医疗保健服务;医药保健销售店;药房,090601,华山路1621号底层(交通大学地铁站6号口步行90米),121.434657,31.203438,,[],[],医疗保健,上海市,上海市,长宁区
B0I19MSEW3,声望听力飞利浦助听器(南丹路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,南丹东路145号(徐家汇地铁站2号口步行420米),121.441775,31.189932,021-64682068,[],[],医疗保健,上海市,上海市,徐汇区
B001559OGD,国大药房(宛平店),医疗保健服务;医药保健销售店;药房,090601,宛平南路221号,121.446433,31.193562,,[],[],医疗保健,上海市,上海市,徐汇区
B0G2Z7HGMJ,声望听力飞利浦助听器(汾阳路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,汾阳路138号5楼505室(声望听力助听器),121.453187,31.209970,021-54650192;021-54650193,[],[],医疗保健,上海市,上海市,徐汇区
B0FFJCVQ80,山势医疗器械,医疗保健服务;医药保健销售店;医疗保健用品,090602,枫林路190号,121.455182,31.196698,021-64179125,[],[],医疗保健,上海市,上海市,徐汇区
B0KGLSVAZZ,第一医药华山路店,医疗保健服务;医药保健销售店;药房,090601,华山路1399号1层,121.433402,31.207217,021-62593120,[],[],医疗保健,上海市,上海市,长宁区
B0LA9ZVJGD,章光101(淮海直营店),医疗保健服务;医药保健销售店;医疗保健用品,090602,海中路(近常孰路)1372号,121.448912,31.211846,021-64378980;13524665509,4.2,[],医疗保健,上海市,上海市,徐汇区
B0FFJ4XZ4C,海之声助听器(上海徐汇旗舰中心店),医疗保健服务;医药保健销售店;医疗保健用品,090602,大木桥路509号底层(大木桥路地铁站4号口步行60米),121.463574,31.194683,021-64188662,[],[],医疗保健,上海市,上海市,徐汇区
B00156NU2B,海王星辰健康药房(肇嘉浜路店),医疗保健服务;医药保健销售店;药房,090601,上海上海徐汇区肇嘉浜路259号,121.462062,31.202750,,[],[],医疗保健,上海市,上海市,徐汇区
B00156O04A,海之声助听器(上海徐汇VIP专业听力中心/上海徐汇儿童听力中心店),医疗保健服务;医药保健销售店;医疗保健用品,090602,汾阳路138号109室,121.453056,31.209873,021-64185855,4.1,[],医疗保健,上海市,上海市,徐汇区
B001559953,得一大药房(延安西路店),医疗保健服务;医药保健销售店;药房,090601,延安西路986号,121.431462,31.212951,021-62523653,[],[],医疗保健,上海市,上海市,长宁区
B0L04CY61N,北京同仁堂(徐汇店),医疗保健服务;医药保健销售店;药房,090601,斜土路2428号,121.446475,31.191075,18601769131,[],[],医疗保健,上海市,上海市,徐汇区
B0FFJJ5T9Y,雷允上(枫林店),医疗保健服务;医药保健销售店;药房,090601,小木桥路1-2号泰康大楼,121.458183,31.197003,021-64225585;15900971353,[],[],医疗保健,上海市,上海市,徐汇区
B0FFF3APYG,老百姓大药房(徐汇虹桥路店),医疗保健服务;医药保健销售店;药房,090601,上海上海徐汇区虹桥路410号(近宜山路),121.431043,31.192434,,[],[],医疗保健,上海市,上海市,徐汇区
B0H3J75RRQ,老百姓大药房(瑞金南路店),医疗保健服务;医药保健销售店;药房,090601,瑞金南路538号,121.468644,31.197661,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFPK67L,复美大药房(徐惠店),医疗保健服务;医药保健销售店;药房,090601,茶陵路216号-5号,121.466342,31.197691,,[],[],医疗保健,上海市,上海市,徐汇区
B0KR1OQUAE,御膳百草堂|五高·疼痛健康管理(徐汇旗舰店),医疗保健服务;医药保健销售店;药房,090601,中山西路1868号凯托大厦1层,121.425258,31.183108,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGSU7DL,叮当智慧药房(小木桥路店),医疗保健服务;医药保健销售店;药房,090601,小木桥路228号,121.457352,31.198494,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFIKG0YO,民医堂灰指甲(轻工大楼店),医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路1594号-1,121.459250,31.196972,,4.2,[],医疗保健,上海市,上海市,徐汇区
B0H1CU3KEJ,上海医朵云智慧药房有限公司(宛平南路店),医疗保健服务;医药保健销售店;药房,090601,宛平南路299号,121.447192,31.191974,021-64400902,[],[],医疗保健,上海市,上海市,徐汇区
B0J3PZ7BBR,上药新特大药房,医疗保健服务;医药保健销售店;药房,090601,小木桥路268弄1-2号,121.457748,31.196793,,[],[],医疗保健,上海市,上海市,徐汇区
B0JK95DW4J,博音助听器上海徐汇中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,宛平南路277号丙,121.446973,31.192446,16621316192,[],[],医疗保健,上海市,上海市,徐汇区
B0I1FRQ98Q,第一医药(乐山路店),医疗保健服务;医药保健销售店;药房,090601,乐山路与广元西路交叉口北20米,121.430586,31.194176,021-64470224,[],[],医疗保健,上海市,上海市,徐汇区
B00156QE40,汇丰大药房(糖尿病店),医疗保健服务;医药保健销售店;药房,090601,宛平南路550号,121.448318,31.189241,021-54979001,[],[],医疗保健,上海市,上海市,徐汇区
B0HUVX6556,老百姓大药房连锁(上海)有限公司,医疗保健服务;医药保健销售店;药房,090601,中山南二路1001号-4临,121.446187,31.181208,,[],[],医疗保健,上海市,上海市,徐汇区
B0K6GMVUUC,圆心大药房(斜土路店),医疗保健服务;医药保健销售店;药房,090601,斜土路1636号1638号,121.457125,31.196203,15921354046,[],[],医疗保健,上海市,上海市,徐汇区
B0JDTS8T07,荣仁堂正骨推拿,医疗保健服务;医药保健销售店;医疗保健用品,090602,徐汇商务大厦裕徳路168号1303,121.432623,31.185326,19121547119,[],[],医疗保健,上海市,上海市,徐汇区
B00152F2D7,汇丰大药房(经济大药房店),医疗保健服务;医药保健销售店;药房,090601,三汇路32、36-38(上海体育馆地铁站7号口步行450米),121.433272,31.179840,021-54890125,[],[],医疗保健,上海市,上海市,徐汇区
B0JDUNL1AK,上药新特云慈大药房(瑞金二路店),医疗保健服务;医药保健销售店;药房,090601,金谷村东北1门旁,121.465782,31.211195,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFGI2149,国大药房(欣新法华镇路店),医疗保健服务;医药保健销售店;药房,090601,法华镇路383号,121.427858,31.204029,,[],[],医疗保健,上海市,上海市,长宁区
B0GKJ9ZC1O,第一医药(1931南洋店),医疗保健服务;医药保健销售店;药房,090601,裕德路125号南洋1931商场F1,121.433010,31.186202,021-54365039,[],[],医疗保健,上海市,上海市,徐汇区
B00155MNND,海王星辰健康药房(双峰店),医疗保健服务;医药保健销售店;药房,090601,双峰路360号,121.448943,31.181079,021-64272968,[],[],医疗保健,上海市,上海市,徐汇区
B0K6KR1ZCG,沪娘子本帮面馆,医疗保健服务;医药保健销售店;药房,090601,天钥桥路201号,121.442347,31.190854,13585571380,4.4,37.00,医疗保健,上海市,上海市,徐汇区
B00153DDDC,汇丰大药房(零陵店),医疗保健服务;医药保健销售店;药房,090601,零陵路248号(大木桥路地铁站3号口步行330米),121.459490,31.192324,021-64437030,[],[],医疗保健,上海市,上海市,徐汇区
B0FFLI0MIT,立聪堂助听器(上海徐家汇店),医疗保健服务;医药保健销售店;医疗保健用品,090602,漕溪北路18号上海实业大厦19层F座比邻东方商厦,121.437771,31.192636,021-64272457,[],[],医疗保健,上海市,上海市,徐汇区
B0FFM6M303,国大药房(仁盛店),医疗保健服务;医药保健销售店;药房,090601,枫林路155号-2临号底层,121.454851,31.197984,021-34161676,[],[],医疗保健,上海市,上海市,徐汇区
B0J2AP3NFO,思派大药房(宝地·新华店),医疗保健服务;医药保健销售店;药房,090601,安顺路88号宝地·新华F1层,121.422033,31.201830,,[],[],医疗保健,上海市,上海市,长宁区
B0H3FHAYLO,慈贯堂大药房,医疗保健服务;医药保健销售店;药房,090601,零陵路295号(东安路地铁站1号口步行300米),121.458145,31.192139,021-51286175;021-64263166,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGZN06B,汇丰大药房(斜土店),医疗保健服务;医药保健销售店;药房,090601,斜土路2373号,121.447831,31.192097,021-64037570;13701625967,[],[],医疗保健,上海市,上海市,徐汇区
B0LAF5Z0O2,沪丰大药房(瑞通店),医疗保健服务;医药保健销售店;药房,090601,永嘉路31-1号,121.463529,31.210789,021-64158152,[],[],医疗保健,上海市,上海市,黄浦区
B0HBXHQF11,张奶奶海参(天钥桥店),医疗保健服务;医药保健销售店;医疗保健用品,090602,天钥桥路149号永新坊天钥桥路店F1层,121.443003,31.192153,021-54489969;18017627136;4008855683,4.1,[],医疗保健,上海市,上海市,徐汇区
B00155QCO9,汇丰大药房(同寿康药店),医疗保健服务;医药保健销售店;药房,090601,,121.458080,31.196924,021-64030196;021-64165937,[],[],医疗保健,上海市,上海市,徐汇区
B0JDHG30AZ,益丰大药房,医疗保健服务;医药保健销售店;药房,090601,宛平南路949号二楼,121.452596,31.182950,021-54668896,[],[],医疗保健,上海市,上海市,徐汇区
B0015570SA,海王星辰(上海医学院店),医疗保健服务;医药保健销售店;药房,090601,上海上海徐汇区医学院路14号-西,121.460098,31.200262,,[],[],医疗保健,上海市,上海市,徐汇区
B0LG7C1TNS,瑞思迈飞利浦万曼博毅雅呼吸机(上海总店),医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路159号友谊时代大厦11楼C座,121.464587,31.203103,18651903580;18913941098,[],[],医疗保健,上海市,上海市,徐汇区
B0I295JUNE,康复之家(平江路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,平江路234-5号(肇嘉浜路地铁站2号口步行360米),121.453495,31.199489,021-64329656,[],[],医疗保健,上海市,上海市,徐汇区
B0L60M1S8W,Andrew品牌直营灰指甲·甲沟清理·嵌甲矫正,医疗保健服务;医药保健销售店;医疗保健用品,090602,宛平南路与辛耕路交叉口东南80米,121.446470,31.193730,,[],[],医疗保健,上海市,上海市,徐汇区
B00154DWMO,上海科院药房(肇嘉浜路店),医疗保健服务;医药保健销售店;药房,090601,肇嘉浜路526号(肇嘉浜路地铁站2号口步行310米),121.452856,31.200678,021-54920709,[],[],医疗保健,上海市,上海市,徐汇区
B0FFH0ZZ3T,GNC(美罗城店),医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路1111号美罗城3F层3-3A,121.439854,31.192784,021-54566927,3.9,[],医疗保健,上海市,上海市,徐汇区
B001556HYA,汇丰大药房(中南药店),医疗保健服务;医药保健销售店;药房,090601,中山南二路920-924号(近宛平南路),121.448975,31.184454,021-64383725,[],[],医疗保健,上海市,上海市,徐汇区
B0LDNL03YD,万曼飞利浦呼吸机制氧机(直营总店),医疗保健服务;医药保健销售店;医疗保健用品,090602,中山西路1277号4幢102室,121.420252,31.191614,18017384632;4008702038,[],[],医疗保健,上海市,上海市,长宁区
B0JKOLMEOX,鱼跃呼吸机制氧机体验销售中心(华鼎大厦南楼店),医疗保健服务;医药保健销售店;医疗保健用品,090602,中山西路2368号华鼎大厦1905室,121.432071,31.180594,021-33687767;13701754083;18016464095,[],[],医疗保健,上海市,上海市,徐汇区
B0G2M4XNG4,复美大药房(心宁店),医疗保健服务;医药保健销售店;药房,090601,宛平南路491号,121.448587,31.189383,021-54591398,[],[],医疗保健,上海市,上海市,徐汇区
B0FFMGZ41F,老百姓大药房(汇京国际广场店),医疗保健服务;医药保健销售店;药房,090601,淮海西路473号2层206室(虹桥路地铁站4号口步行90米),121.423567,31.196350,021-53308887;13916534158;15618349903,[],[],医疗保健,上海市,上海市,徐汇区
B00155EGHE,汇丰大药房(济生堂国药号店),医疗保健服务;医药保健销售店;药房,090601,永嘉路279号,121.459222,31.209360,,[],[],医疗保健,上海市,上海市,徐汇区
